-0.8698379999999999,0.666092,-1.465402,1.76236,1.76236,-0.5610850000000001,-1.034402,-1.028133,-0.02586,0.93535,2.779824,1.0,12.761
1.213515,1.213515,-0.7455579999999999,-1.198966,-1.198966,0.498096,0.153077,0.159687,0.890704,1.850254,3.487733,-1.0,12.608
-0.405051,0.405051,-0.9451200000000001,-0.13483499999999998,-0.13483499999999998,0.336748,0.382813,0.20967399999999997,0.787467,1.7015330000000002,3.0648880000000003,0.0,12.591
3.929014,3.929014,-0.280644,-3.780478,-3.780478,3.367726,3.8852660000000006,3.9273629999999997,4.379282,5.237144,6.548356,-1.0,12.115
-0.691901,0.8302809999999999,-1.180301,1.403219,1.403219,1.522182,2.164428,2.2401299999999997,2.647945,3.495971,4.529643,1.0,12.285
-0.8886729999999999,0.274681,-3.5708519999999995,0.757021,0.757021,0.140572,1.328163,1.3987180000000001,1.560834,2.4821459999999997,3.405504,1.0,12.378
-0.618226,0.883179,-1.983139,0.622071,0.622071,-0.7242069999999999,0.504215,0.680851,0.8615010000000001,1.559213,2.463803,1.0,12.455
-1.132254,0.070766,-1.604026,2.111602,2.111602,-2.577449,-1.621324,-1.2722129999999998,-1.237616,-0.690675,0.142056,1.0,12.718
-1.319876,0.263975,-1.5838510000000001,1.273785,1.273785,-2.614907,-2.693323,-2.3949279999999997,-2.337733,-1.9791919999999998,-1.2802799999999999,1.0,12.88
-5.199971,0.309347,-5.9512410000000004,5.411491000000001,5.411491000000001,-5.711129,-6.924947,-6.942132000000001,-7.044633999999999,-6.838328999999999,-6.245857,1.0,13.577
0.760343,1.3939620000000001,-0.8199780000000001,-1.193194,-1.193194,-3.026463,-5.313455,-5.34526,-5.586284,-5.637272,-5.037644,-1.0,13.415
-1.127653,0.191627,-4.69487,1.140514,1.140514,-2.479363,-5.673644,-5.986635,-6.303433999999999,-6.425707,-6.056407,1.0,13.568
-1.9934040000000002,0.18321700000000002,-3.9868080000000004,0.567512,0.567512,-1.670942,-5.433492,-6.093563,-6.4023449999999995,-6.691975,-6.476365,1.0,13.645
1.021558,2.043116,-0.06009199999999999,-2.4331259999999997,-2.4331259999999997,1.431683,-2.1753169999999997,-3.428228,-3.819199,-4.12499,-4.0674529999999995,-1.0,13.313
-1.0747870000000002,0.126885,-2.157038,0.638474,0.638474,0.5209729999999999,-1.9652189999999998,-3.613972,-4.143902,-4.537991000000001,-4.574564,1.0,13.398
0.38162199999999996,2.035319,-0.441485,-0.253769,-0.253769,0.700389,-0.978001,-3.067944,-3.56293,-4.040706,-4.2809040000000005,0.0,13.364
-0.31150300000000003,0.823259,-1.639101,0.890452,0.890452,-0.31446999999999997,-1.08952,-3.490816,-4.124082,-4.633093,-4.915573,1.0,13.483
-3.2882010000000004,0.18625999999999998,-3.832653,3.5303720000000003,3.5303720000000003,-3.2638439999999997,-3.573322,-6.128424,-6.970413000000001,-7.458987,-7.869714,1.0,13.959
0.98565,1.0436299999999998,-0.7392380000000001,-1.153378,-1.153378,-1.432092,-1.7828669999999998,-4.2199349999999995,-5.475069,-6.0463830000000005,-6.484515,-1.0,13.798
1.3602969999999999,1.418491,-0.807449,-0.36961900000000003,-0.36961900000000003,-0.558667,-1.294828,-3.155598,-4.685386,-5.373682,-5.8943769999999995,0.0,13.747
-0.058017,1.3561530000000002,-0.674451,0.305521,0.305521,-0.245123,-1.324244,-2.76839,-4.602944,-5.27725,-5.872797,0.0,13.789
0.494042,1.416739,-0.188899,-0.181304,-0.181304,0.344377,-1.002616,-1.9577639999999998,-4.009736,-4.79628,-5.425991000000001,0.0,13.764
0.49436599999999997,0.683388,0.0,-0.065388,-0.065388,0.11341300000000001,-0.85787,-1.391009,-3.5238089999999995,-4.449873,-5.053193,0.0,13.755
0.43078299999999997,0.744743,-0.6206189999999999,-0.428935,-0.428935,0.39573600000000003,-0.15113900000000002,-0.569023,-2.531031,-3.7377339999999997,-4.389603,0.0,13.696
-0.065631,0.430249,-0.189601,0.124124,0.124124,0.221687,-0.045212999999999996,-0.62617,-2.131189,-3.514913,-4.2456059999999995,0.0,13.713
1.892393,2.204082,-0.252319,-1.735579,-1.735579,1.5257889999999998,1.8025970000000002,1.1586889999999999,0.004453,-1.5988129999999998,-2.30402,-1.0,13.475
0.692789,1.646305,-0.193683,-0.378479,-0.378479,1.4049459999999998,2.145411,1.471494,0.7453069999999999,-0.981824,-1.753327,0.0,13.424
-2.766913,0.36940500000000004,-2.832102,2.8456490000000003,2.8456490000000003,-1.326959,-0.7916850000000001,-1.25839,-1.648196,-3.36955,-4.223526000000001,1.0,13.806
1.301265,1.615615,-0.438629,-0.91989,-0.91989,-0.435704,0.042401,-0.163267,-0.44301499999999994,-2.015059,-3.087701,-1.0,13.679
-0.5566800000000001,0.18074,-1.785714,1.118503,1.118503,-1.364951,-1.0027469999999998,-1.0584149999999999,-1.4520680000000001,-2.651533,-3.848323,1.0,13.832
-1.281405,0.187172,-1.6485490000000003,0.426547,0.426547,-1.1849399999999999,-1.349795,-1.225734,-1.699302,-2.6293279999999997,-3.985554,0.0,13.891
-0.30384099999999997,0.5570430000000001,-0.426825,-0.489526,-0.489526,-0.12153699999999999,-0.8218190000000001,-0.575852,-1.1234899999999999,-1.7544669999999998,-3.220237,0.0,13.823
1.36626,1.5562209999999999,-0.306861,-0.983867,-0.983867,0.697012,0.113977,0.279584,-0.125667,-0.495068,-1.991671,-1.0,13.687
-0.9899549999999999,0.313,-1.113699,0.372616,0.372616,0.409084,-0.227107,-0.121803,-0.34175300000000003,-0.614645,-1.961712,0.0,13.738
-0.9231209999999999,1.593827,-0.980816,0.9317219999999999,0.9317219999999999,-0.46877299999999994,-1.03779,-0.9865860000000001,-1.092961,-1.448724,-2.4866580000000003,1.0,13.866
0.7365149999999999,0.7365149999999999,-1.047007,-0.122602,-0.122602,-0.40725,-0.646256,-0.836161,-0.796447,-1.202397,-2.012901,0.0,13.849
-0.54247,1.213419,-2.9122049999999997,1.162539,1.162539,-1.284797,-1.369736,-1.858672,-1.7483939999999998,-2.211563,-2.768975,1.0,14.01
0.242979,1.336383,-0.543129,-0.121342,-0.121342,-0.727507,-1.116272,-1.626051,-1.6168799999999999,-1.993282,-2.347126,0.0,13.993
-2.188564,0.646147,-2.779129,2.858572,2.858572,-2.576252,-3.368304,-4.037148,-4.144376,-4.416869,-4.710623,1.0,14.393
-1.758257,1.234227,-1.992691,0.76426,0.76426,-2.436737,-3.638557,-4.401848,-4.61077,-4.837068,-5.220529,1.0,14.503
0.584353,0.701224,-0.529355,0.29649000000000003,0.29649000000000003,-1.766809,-3.4731199999999998,-4.193593,-4.6325449999999995,-4.7933449999999995,-5.241533,0.0,14.546
-1.269259,0.176475,-3.061155,1.285577,1.285577,-2.032173,-4.080635,-4.817304,-5.514151999999999,-5.662391,-6.180683,1.0,14.733
-2.373828,1.356473,-2.939025,2.07697,2.07697,-2.634484,-5.133319999999999,-6.207416,-7.009775,-7.294633999999999,-7.780659,1.0,15.039
-1.507372,0.842549,-1.7311740000000002,1.017355,1.017355,-2.5631909999999998,-5.131648,-6.488064,-7.453923,-7.861242999999999,-8.297130000000001,1.0,15.192
-0.841109,0.335129,-2.740176,0.17114300000000002,0.17114300000000002,-1.789986,-4.40531,-6.040654,-7.117558,-7.632014999999999,-8.055154,0.0,15.218
-0.5582560000000001,0.223302,-1.727309,0.052569000000000005,0.052569000000000005,-0.948378,-3.551162,-5.505495,-6.591357,-7.303033999999999,-7.695827,0.0,15.226
0.11183499999999999,0.38813200000000003,-0.39471100000000003,-0.164193,-0.164193,-0.169726,-2.609039,-4.7457400000000005,-5.853233,-6.772449000000001,-7.167292,0.0,15.201
0.276298,0.276298,-1.177554,0.0,0.0,0.043418,-1.814354,-4.081748999999999,-5.394382,-6.391948,-6.894941,0.0,15.201
0.675944,0.960901,-0.112657,-0.730215,-0.730215,0.644135,-0.630219,-2.778882,-4.2309470000000005,-5.333863,-5.9246739999999996,-1.0,15.09
0.50505,0.843966,-0.7908029999999999,-0.27833,-0.27833,0.699096,0.009304,-1.9838740000000001,-3.5596089999999996,-4.714779,-5.373915,0.0,15.048
0.286571,0.339887,-0.339887,-0.285752,-0.285752,0.693102,0.601799,-1.189381,-2.912029,-4.033855,-4.832612,0.0,15.005
0.166889,0.45393900000000004,-0.907877,-0.16661099999999998,-0.16661099999999998,0.566088,0.934579,-0.5927899999999999,-2.363818,-3.458211,-4.403204,0.0,14.98
1.7317490000000002,1.9015279999999999,-0.11545,-1.7022700000000002,-1.7022700000000002,1.6611209999999998,2.46927,1.460102,-0.32054299999999997,-1.536706,-2.528127,-1.0,14.725
0.169976,0.863476,-0.523525,-0.11545,-0.11545,1.259179,2.258635,1.7201520000000001,0.124422,-1.143051,-2.186112,0.0,14.708
0.41419300000000003,2.174513,-0.352064,-1.509383,-1.509383,2.035068,3.320447,3.271204,1.872843,0.552534,-0.5092270000000001,-1.0,14.486
-0.528121,0.9945129999999999,-0.528121,0.6489020000000001,0.6489020000000001,0.794239,2.211248,2.620942,1.4667350000000001,0.093278,-0.898034,1.0,14.58
-2.5262729999999998,0.687146,-2.5262729999999998,1.8107,1.8107,-1.181622,0.152924,0.845684,-0.056925,-1.411749,-2.341687,1.0,14.844
-0.9104909999999999,0.287876,-1.305483,0.626516,0.626516,-1.513021,-0.647386,0.172279,-0.363192,-1.6908349999999999,-2.697329,1.0,14.937
0.282296,0.7998390000000001,-0.11426300000000002,-0.394992,-0.394992,-0.8939370000000001,-0.395887,0.428821,0.194919,-0.9944879999999999,-2.042837,0.0,14.878
0.053832000000000005,0.282619,-0.518135,-0.11426300000000002,-0.11426300000000002,-0.27589,-0.407779,0.383554,0.42998500000000006,-0.613418,-1.699975,0.0,14.861
-2.30363,0.27722800000000003,-2.415842,1.9446869999999998,1.9446869999999998,-1.425743,-2.211881,-1.5647959999999999,-1.286469,-2.165809,-3.2981300000000005,1.0,15.15
-0.38966999999999996,0.283997,-0.785945,-0.059405999999999994,-0.059405999999999994,-0.9748370000000001,-2.047421,-1.532704,-1.093059,-1.808863,-2.950488,0.0,15.141
-0.6710079999999999,0.276298,-1.006513,0.396275,0.396275,-1.018354,-2.1209130000000003,-1.9213650000000002,-1.430169,-1.8785610000000001,-3.001557,0.0,15.201
2.0543810000000002,2.564619,-0.228265,-2.013026,-2.013026,1.037932,0.015441,0.006266,0.495133,0.272038,-0.749916,-1.0,14.895
1.038485,1.038485,-0.0543,-1.087613,-1.087613,1.9751580000000002,1.282834,0.9633700000000001,1.435553,1.4370459999999998,0.537569,-1.0,14.733
0.22788200000000003,0.22788200000000003,-0.623324,1.269259,1.269259,0.38874000000000003,0.241287,-0.340036,0.061662,0.265952,-0.48324399999999995,1.0,14.92
-1.07055,0.625042,-1.07055,0.7975869999999999,0.7975869999999999,-0.541259,-0.42223599999999994,-1.102467,-0.7839619999999999,-0.44603999999999994,-1.0426229999999999,1.0,15.039
0.619422,0.619422,-0.22645500000000002,-0.166234,-0.166234,-0.62475,-0.20514200000000002,-0.809467,-0.681031,-0.286932,-0.65117,0.0,15.014
-0.507681,0.164832,-1.23294,1.0190489999999999,1.0190489999999999,-1.2685440000000001,-1.021296,-1.608316,-1.657546,-1.2994,-1.483264,1.0,15.167
-0.666536,0.163367,-1.058616,0.896684,0.896684,-1.401032,-1.6121020000000001,-2.126816,-2.448213,-2.1543490000000003,-2.184539,1.0,15.303
1.457976,1.457976,-0.56076,-0.947527,-0.947527,-0.143818,-0.665655,-0.936359,-1.464573,-1.2363110000000002,-1.114263,-1.0,15.158
0.510847,0.849201,-0.391428,-0.56076,-0.56076,0.46440699999999996,-0.1506,-0.276432,-0.8780600000000001,-0.713328,-0.48143500000000006,-1.0,15.073
0.11246400000000001,0.277851,-0.39693,0.28527800000000003,0.28527800000000003,0.313575,-0.490871,-0.48116800000000004,-1.0306959999999998,-1.018259,-0.747552,0.0,15.116
0.506768,1.073548,-0.453424,-0.787245,-0.787245,0.882843,0.36674,0.361406,-0.14903,-0.257652,-0.003334,-1.0,14.997
-0.224675,0.389876,-1.1828450000000001,0.906848,0.906848,-0.248464,-0.270931,-0.42071400000000003,-0.832617,-1.131567,-0.920725,1.0,15.133
-0.11253099999999999,0.397167,-0.675184,-0.17181,-0.17181,-0.144304,0.024492,-0.268308,-0.487522,-0.934401,-0.776461,0.0,15.107
1.5008489999999999,2.709677,-0.17657,-2.528629,-2.528629,1.973514,2.406112,2.130617,2.05365,1.566316,1.68987,-1.0,14.725
-0.291012,0.6903090000000001,-0.521115,0.34635,0.34635,1.161343,1.8915810000000002,1.5863559999999999,1.646927,1.2295610000000001,1.243007,0.0,14.776
-0.804924,0.405844,-0.804924,0.054141999999999996,0.054141999999999996,0.8184520000000001,1.577381,1.481331,1.560133,1.195346,1.1192280000000001,0.0,14.784
-0.804435,0.344758,-0.804435,0.060877,0.060877,0.29743800000000004,1.170824,1.4466299999999999,1.47536,1.216792,1.000248,0.0,14.793
-0.6855760000000001,0.967872,-0.7460680000000001,0.574596,0.574596,-0.583412,0.404624,0.848232,0.804208,0.718645,0.394766,1.0,14.878
0.631466,0.685208,-0.510547,0.053771000000000006,0.053771000000000006,-0.420529,0.225044,0.725514,0.664383,0.6758029999999999,0.319764,0.0,14.886
-0.060354,0.912017,-0.22800399999999998,0.17466099999999998,0.17466099999999998,-0.411749,-0.086508,0.504292,0.391966,0.493562,0.186651,0.0,14.912
0.0,0.571313,-0.228525,-0.22800399999999998,-0.22800399999999998,-0.057803,0.061836,0.604472,0.6156739999999999,0.7232149999999999,0.45369,0.0,14.878
1.506065,1.560583,-0.115851,-1.3711520000000001,-1.3711520000000001,1.1694149999999999,1.140112,1.717323,1.994344,2.072509,1.8929169999999997,-1.0,14.674
0.061371,0.756904,-0.402318,-0.061333000000000006,-0.061333000000000006,0.941016,0.900784,1.555631,1.9699970000000002,2.0028639999999998,1.9747700000000001,0.0,14.665
-0.176979,0.285889,-0.5785859999999999,0.177293,0.177293,0.496903,0.699067,1.20255,1.6710909999999999,1.699816,1.759581,0.0,14.691
-0.23130799999999999,0.17688299999999998,-0.462617,0.054454999999999996,0.054454999999999996,0.152391,0.5918770000000001,0.958342,1.508606,1.507858,1.6502259999999997,0.0,14.699
-0.802157,0.229188,-1.0313450000000002,0.925233,0.925233,-0.823728,-0.29592199999999996,-0.039996,0.46612700000000007,0.561105,0.708684,1.0,14.835
-0.174755,0.282296,-0.6318050000000001,0.28985500000000003,0.28985500000000003,-0.836134,-0.526953,-0.44316000000000005,0.032935,0.30945,0.42142799999999997,0.0,14.878
-0.73392,0.17347200000000002,-0.793968,0.739347,0.739347,-1.132906,-1.183614,-1.226759,-0.75794,-0.408594,-0.351615,1.0,14.988
-0.5111180000000001,1.128443,-0.5111180000000001,0.513744,0.513744,-1.1417190000000002,-1.569864,-1.581148,-1.267839,-0.9107200000000001,-0.8777520000000001,0.0,15.065
1.306183,1.306183,-0.6296470000000001,-0.902755,-0.902755,0.066984,-0.661799,-0.61625,-0.43104,-0.030813,-0.035501,-1.0,14.929
0.627954,0.688724,-0.634706,-0.7971060000000001,-0.7971060000000001,0.8372719999999999,0.09047899999999999,0.19401300000000002,0.305874,0.67603,0.7485930000000001,-1.0,14.81
-0.571006,0.060459000000000006,-0.91361,0.513167,0.513167,0.33319899999999997,-0.278114,-0.27587399999999995,-0.289198,0.049980000000000004,0.268485,0.0,14.886
0.6358229999999999,0.6899350000000001,-0.22997800000000002,-0.685208,-0.685208,0.749459,0.49039499999999997,0.369769,0.289502,0.639069,0.929609,-1.0,14.784
0.053832000000000005,0.397012,-0.457574,0.520833,0.520833,-0.047103,0.084113,-0.161497,-0.184375,0.060561000000000004,0.366732,0.0,14.861
-1.295165,0.22582399999999997,-1.408077,1.312159,1.312159,-1.172954,-0.9750270000000001,-1.390808,-1.384166,-1.251328,-0.923884,1.0,15.056
0.464099,1.988994,-0.179009,0.17933,0.17933,-0.987867,-0.987867,-1.476718,-1.4615790000000002,-1.405291,-1.119804,0.0,15.083
-0.11906300000000002,0.41010699999999994,-0.5291710000000001,0.23204899999999998,0.23204899999999998,-0.910173,-1.058341,-1.509018,-1.5822200000000002,-1.637518,-1.389514,0.0,15.118
-0.349558,0.17807699999999999,-0.349558,0.291044,0.291044,-0.699116,-1.230708,-1.576309,-1.774172,-1.908455,-1.6748009999999998,0.0,15.162
-0.635316,1.336128,-0.753209,0.699116,0.699116,-0.855384,-1.783469,-2.007685,-2.331019,-2.4472099999999997,-2.314863,1.0,15.268
0.812149,1.221525,-0.178277,-0.805606,-0.805606,0.067349,-0.843183,-1.015517,-1.4608780000000001,-1.5574780000000001,-1.515131,-1.0,15.145
0.178808,0.410596,-0.291391,-0.297128,-0.297128,0.388079,-0.355629,-0.603532,-1.093709,-1.180397,-1.198896,0.0,15.1
-0.990099,0.170481,-0.990099,1.0,1.0,-0.431447,-1.102878,-1.424606,-1.8838110000000001,-2.038686,-2.151334,1.0,15.251
0.9994040000000001,0.9994040000000001,-0.291217,-0.9310860000000001,-0.9310860000000001,0.43417799999999995,0.041697000000000005,-0.44476800000000005,-0.814746,-1.0568540000000002,-1.231275,-1.0,15.109
-0.178277,0.34995,-0.6470779999999999,0.238269,0.238269,0.033014,-0.008584,-0.6461979999999999,-0.9006270000000001,-1.223638,-1.3736110000000001,0.0,15.145
-0.697873,0.171177,-0.697873,0.290525,0.290525,-0.198828,-0.210679,-0.819892,-1.0264010000000001,-1.4368290000000001,-1.5686790000000002,0.0,15.189
-0.9826889999999999,0.058571000000000005,-2.765847,1.165317,1.165317,-1.002213,-1.175973,-1.721116,-1.993687,-2.4451389999999997,-2.5762509999999996,1.0,15.366
0.290199,0.877193,-0.290199,-1.3276059999999998,-1.3276059999999998,0.212373,0.182694,-0.27744800000000003,-0.581388,-1.003825,-1.18432,-1.0,15.162
-0.059289,0.408432,-0.698287,0.118718,0.118718,0.187088,0.075758,-0.22178299999999998,-0.636034,-0.985507,-1.235178,0.0,15.18
-0.177655,0.34873000000000004,-0.467167,0.118577,0.118577,0.138176,-0.088827,-0.192131,-0.709962,-0.9693379999999999,-1.283722,0.0,15.198
0.349351,0.586646,-0.17138,-0.177655,-0.177655,0.292664,0.106124,0.036034,-0.45349700000000004,-0.6686439999999999,-1.051128,0.0,15.171
0.059602999999999996,0.529801,-0.350993,-0.46799799999999997,-0.46799799999999997,0.411921,0.576821,0.513907,0.110596,-0.131391,-0.5368649999999999,0.0,15.1
0.298191,0.357829,-0.46385299999999996,-0.059602999999999996,-0.059602999999999996,0.377709,0.53078,0.561924,0.23822100000000002,-0.015373,-0.385439,0.0,15.091
-0.237985,0.290871,-0.290871,0.23855300000000002,0.23855300000000002,0.06875099999999999,0.303431,0.307177,0.113043,-0.21656599999999998,-0.520702,0.0,15.127
0.059394,0.118788,-0.34976599999999997,0.171878,0.171878,-0.16234400000000002,0.136607,0.084472,0.037616000000000004,-0.364548,-0.589762,0.0,15.153
-0.23701399999999997,0.171177,-0.40819,0.237577,0.237577,-0.375272,-0.100731,-0.13343,-0.15570499999999998,-0.532227,-0.7178439999999999,0.0,15.189
-0.634568,0.058877,-0.752322,0.63862,0.63862,-0.7640979999999999,-0.786995,-0.6860310000000001,-0.722884,-1.038859,-1.249509,1.0,15.286
-0.855144,2.409951,-1.088365,0.98129,0.98129,-1.28142,-1.5735940000000002,-1.5712190000000001,-1.5846069999999999,-1.857994,-2.0886240000000003,1.0,15.436
-2.6643209999999997,0.05655399999999999,-2.8905369999999997,3.096657,3.096657,-3.257509,-4.068745,-4.19044,-4.304386,-4.5218050000000005,-4.835575,1.0,15.914
-1.742866,3.0929729999999998,-2.172446,2.394118,2.394118,-4.117826999999999,-5.638539,-5.960111,-6.226757,-6.402209,-6.809042,1.0,16.295
1.802803,3.062295,-1.0372290000000002,-0.6014109999999999,-0.6014109999999999,-2.293017,-4.4341550000000005,-4.97623,-5.334630000000001,-5.554115,-5.984236,-1.0,16.197001
0.159735,1.523622,-0.491491,0.49391899999999994,0.49391899999999994,-1.555569,-4.180746,-5.07014,-5.438349,-5.724888,-6.145891000000001,0.0,16.277
0.551904,2.306834,-0.5457029999999999,-0.927689,-0.927689,0.222002,-2.641697,-3.782711,-4.281594999999999,-4.592087,-5.010749,-1.0,16.125999
-1.4996049999999999,0.6981970000000001,-1.66353,2.139402,2.139402,-1.200899,-3.864975,-5.275535,-5.87305,-6.2726,-6.658977,1.0,16.471001
-0.375008,0.592754,-0.9617129999999999,0.376419,0.376419,-1.2834940000000001,-3.390794,-5.092442,-5.806266,-6.3180309999999995,-6.671908999999999,0.0,16.533001000000002
-0.266554,1.8234689999999998,-0.751196,-0.15726099999999998,-0.15726099999999998,-0.752408,-2.4401770000000003,-4.403384,-5.258678,-5.840431,-6.231902,0.0,16.507
0.21856599999999998,0.43106099999999997,-1.019974,-0.21808899999999998,-0.21808899999999998,-0.299921,-1.507498,-3.639528,-4.716168,-5.301682,-5.746059,0.0,16.471001
0.323684,0.702333,-1.72835,-0.588914,-0.588914,0.5936239999999999,-0.351166,-2.546313,-3.7816050000000003,-4.466349,-4.9320059999999994,-1.0,16.374001
-0.32906799999999997,0.268129,-0.597197,0.219861,0.219861,0.298598,-0.26752,-2.2388790000000003,-3.617916,-4.3588059999999995,-4.887061,0.0,16.41
1.039475,1.1508479999999999,-1.311719,-1.511274,-1.511274,1.378542,1.180547,-0.322567,-1.8407380000000002,-2.639525,-3.243204,-1.0,16.162001
-1.085091,0.435262,-1.1402649999999999,0.928103,0.928103,0.207209,0.320623,-0.780203,-2.393637,-3.259441,-3.894475,1.0,16.312
-1.450243,0.697816,-1.450243,1.029917,1.029917,-0.803398,-0.578883,-1.308657,-2.969964,-3.975243,-4.595065,1.0,16.48
-0.10321199999999998,0.8621209999999999,-0.370348,-0.054612,-0.054612,-0.631413,-0.31509899999999996,-0.8358120000000001,-2.498027,-3.604881,-4.296035,0.0,16.471001
-0.8593040000000001,0.2118,-1.071104,0.327849,0.327849,-0.816944,-0.608169,-0.913364,-2.393646,-3.5943120000000004,-4.3231470000000005,0.0,16.525
-0.36778,0.373809,-0.9586399999999999,0.369138,0.369138,-0.670445,-0.941758,-1.1608180000000001,-2.320632,-3.614132,-4.385426,0.0,16.586
1.294736,1.459631,-0.43361400000000005,-1.278186,-1.278186,0.69134,0.259558,0.19095299999999998,-0.694088,-2.07231,-2.906234,-1.0,16.374001
-0.267999,0.322816,-0.858814,0.268719,0.268719,0.345962,-0.041418,-0.020303,-0.615483,-2.0136439999999998,-2.952857,0.0,16.417999
0.268424,0.5368470000000001,-0.268424,-0.158363,-0.158363,0.408736,0.128111,0.246462,-0.16624,-1.5407520000000001,-2.548804,0.0,16.392
1.036078,1.307431,-0.111008,-1.079795,-1.079795,1.1224180000000001,1.100833,1.235482,1.016343,-0.197595,-1.2722790000000002,-1.0,16.215
1.452479,1.559836,-0.50521,-2.343509,-2.343509,2.600568,3.320493,3.3710139999999997,3.295232,2.369687,1.231028,-1.0,15.835
0.0,0.953102,-0.050495,0.050520999999999996,0.050520999999999996,1.8784319999999999,2.972291,3.039407,3.131351,2.483116,1.321299,0.0,15.843
2.5650939999999998,2.5650939999999998,-0.34158299999999997,-2.064003,-2.064003,2.862851,4.52114,4.800636,5.059616,4.702243,3.546017,-1.0,15.516
-1.459854,0.39352600000000004,-1.459854,1.540345,1.540345,0.49381099999999994,2.481117,2.948905,3.348143,3.194922,2.1157310000000003,1.0,15.755
0.33773000000000003,0.61811,-0.395081,-0.39352600000000004,-0.39352600000000004,0.22557800000000003,2.355827,3.051042,3.508571,3.546294,2.639393,0.0,15.693
-0.727066,0.39198299999999997,-0.727066,0.790161,0.790161,-0.582917,1.0672059999999999,2.097743,2.470759,2.613644,1.9746689999999998,1.0,15.817
0.11323599999999999,1.1134879999999998,-0.49698000000000003,0.499463,0.499463,-1.010317,0.264217,1.41587,1.7693130000000001,2.027931,1.6161299999999998,0.0,15.896
0.056586000000000004,0.616158,-0.276643,0.056617999999999995,0.056617999999999995,-0.577177,-0.115058,1.1174680000000001,1.533794,1.876643,1.6883580000000002,0.0,15.905
-0.502418,0.502418,-0.8352700000000001,0.11317200000000001,0.11317200000000001,-0.47855299999999995,-0.522515,0.773724,1.277398,1.710482,1.675354,0.0,15.923
-0.556772,0.162652,-0.719424,0.389374,0.389374,-0.49921800000000005,-1.052236,0.157648,0.751642,1.1943700000000002,1.295798,0.0,15.985
0.947807,0.947807,-0.334892,-0.994682,-0.994682,0.5118159999999999,-0.063819,0.843759,1.657715,2.032352,2.2147099999999997,-1.0,15.826
-0.219808,0.389374,-0.445896,0.612915,0.612915,-0.06657,-0.62237,0.040612,0.916285,1.264083,1.534677,1.0,15.923
-0.219808,0.55266,-0.27633,0.0,0.0,-0.043962,-0.366765,-0.16663499999999998,0.74138,1.126421,1.4605709999999998,0.0,15.923
-1.470225,0.438596,-1.470225,1.664259,1.664259,-1.352854,-1.7302939999999998,-1.8849349999999998,-0.995182,-0.574994,-0.187588,1.0,16.188
0.0,0.8695649999999999,-0.382362,0.16679000000000002,0.16679000000000002,-1.233426,-1.572001,-2.048309,-1.255628,-0.788652,-0.406414,0.0,16.215
0.7162430000000001,0.8781760000000001,-0.280269,-0.980574,-0.980574,0.031141000000000002,-0.44843,-0.986547,-0.442825,0.167414,0.480817,-1.0,16.056
0.33118800000000004,0.6623760000000001,-0.224958,-0.33009499999999997,-0.33009499999999997,0.462413,-0.051864999999999994,-0.591972,-0.22901999999999997,0.421921,0.708617,0.0,16.003
0.0,0.281057,-0.549622,0.049991,0.049991,0.522141,-0.035601,-0.43553400000000003,-0.405971,0.254575,0.56253,0.0,16.011
1.17729,1.341857,-0.16456700000000002,-1.32409,-1.32409,1.378568,1.227293,0.9190459999999999,0.742769,1.429711,1.79062,-1.0,15.799
-0.390896,0.33415300000000003,-0.504382,0.39243,0.39243,0.535906,0.75342,0.595171,0.237375,0.865771,1.277347,0.0,15.861
0.27818200000000004,0.9483469999999999,-0.27818200000000004,-0.27741,-0.27741,0.513372,1.028008,0.875008,0.5105270000000001,0.951887,1.486375,0.0,15.817
0.056867999999999995,0.499179,-0.334892,0.056901,0.056901,0.23252899999999999,0.9092629999999999,0.788155,0.44799700000000003,0.755971,1.326298,0.0,15.826
0.0,0.11361500000000001,-0.498643,0.107418,0.107418,-0.087105,0.7504890000000001,0.653917,0.443413,0.502683,1.0835489999999999,0.0,15.843
-2.0744580000000004,0.60505,-2.457245,2.234425,2.234425,-1.7793419999999998,-1.4459469999999999,-1.433187,-1.615423,-1.7420509999999998,-1.182112,1.0,16.197001
0.991395,1.8206759999999997,-0.218232,-0.981663,-0.981663,-0.584861,-0.579249,-0.43396899999999994,-0.532485,-0.812071,-0.303654,-1.0,16.038
0.8366879999999999,1.006543,-0.106945,-0.885397,-0.885397,0.402617,0.20822800000000002,0.484818,0.380913,0.089331,0.44225,-1.0,15.896
1.4027290000000001,1.4027290000000001,-0.222152,-0.887016,-0.887016,1.211044,0.947636,1.313022,1.234529,0.962742,1.2101979999999999,-1.0,15.755
-0.562046,0.8335959999999999,-0.562046,0.507775,0.507775,0.689612,0.326492,0.76413,0.700979,0.533249,0.57615,0.0,15.835
0.056965999999999996,0.563327,-0.78486,-0.22734400000000002,-0.22734400000000002,0.415216,0.555098,0.8295879999999999,0.8911959999999999,0.773467,0.680212,0.0,15.799
-0.609871,0.056586000000000004,-1.0562719999999999,0.670929,0.670929,-0.42125100000000004,-0.087394,0.027663999999999998,0.19365,0.155171,-0.055748,1.0,15.905
0.114061,0.5639689999999999,-0.443571,-0.779629,-0.779629,0.21544899999999997,0.674862,0.697463,0.966669,0.9330209999999999,0.718163,-1.0,15.781
-0.55482,0.220667,-0.781792,0.506939,0.506939,-0.156358,0.189143,0.129878,0.437866,0.41510600000000003,0.21394200000000002,0.0,15.861
