-7.261029,0.78125,-7.628676,7.403751,7.403751,-5.735294000000001,-2.9365810000000003,-3.615196,-4.641544000000001,-3.2647060000000003,-1.056985,1.0,2.176
-1.1441649999999999,3.7986269999999998,-1.1441649999999999,0.413603,0.413603,-4.594965,-3.066362,-3.603356,-4.576658999999999,-3.8004580000000003,-1.819985,0.0,2.185
-2.585823,4.10165,-2.987071,2.654462,2.654462,-5.349977,-4.979938,-5.50156,-6.598306,-6.40749,-4.5697730000000005,1.0,2.243
2.518139,5.335041,-2.134016,4.458315,4.458315,-6.33376,-8.501921000000001,-8.610044,-9.784464999999999,-10.388391,-8.678332000000001,1.0,2.343
3.246753,3.246753,-3.9826839999999994,-1.4084510000000001,-1.4084510000000001,-2.536797,-6.722944,-6.701299000000001,-7.863636,-8.789611,-7.529582,-1.0,2.31
1.510298,2.2883299999999998,-0.778032,-5.411255000000001,-5.411255000000001,3.121281,-1.501144,-1.183829,-2.2288330000000003,-3.403204,-2.532418,-1.0,2.185
2.3245,3.11483,-0.74384,-1.556064,-1.556064,4.435146,0.6741050000000001,0.45560200000000006,-0.450953,-1.5676430000000001,-1.1607,-1.0,2.151
-1.16225,0.0,-2.3245,0.0,0.0,3.57973,1.1390049999999998,0.582675,-0.199907,-1.366806,-1.407097,0.0,2.151
-1.499318,1.1358469999999998,-1.499318,2.3245,2.3245,-0.06360700000000001,-0.17719200000000002,-1.7537479999999999,-2.05134,-3.184007,-3.849765,1.0,2.201
1.527778,1.898148,-0.787037,-1.8627900000000002,-1.8627900000000002,0.44444399999999995,2.3379630000000002,-0.015432,-0.055555999999999994,-1.083333,-1.9722220000000001,-1.0,2.16
1.1665889999999999,1.5398969999999998,-0.373308,-0.787037,-0.787037,0.8492770000000001,2.9958,0.569295,0.776948,-0.080261,-1.116814,-1.0,2.143
-1.915185,0.0,-2.644779,2.3331779999999998,2.3331779999999998,-1.067032,0.683995,-1.19167,-1.367989,-2.099407,-3.055176,1.0,2.193
-1.8724919999999998,0.7579140000000001,-2.585823,2.279982,2.279982,-2.452073,-1.56041,-2.823599,-3.2701740000000004,-3.9251,-4.919007,1.0,2.243
-1.0984180000000001,0.395431,-1.801406,1.471244,1.471244,-3.2073810000000003,-3.2820739999999997,-3.3801989999999997,-4.545255,-4.864675,-5.846514,1.0,2.276
1.114579,1.114579,-1.114579,-1.449912,-1.449912,-1.043246,-2.157824,-1.313717,-3.0472580000000002,-3.21177,-4.126914,-1.0,2.243
-1.110618,0.75522,-1.110618,0.356665,0.356665,-0.43536199999999997,-2.21235,-1.4423219999999999,-3.300755,-3.3336300000000003,-4.134459,0.0,2.251
2.2883299999999998,2.2883299999999998,0.0,-2.93203,-2.93203,2.498856,0.897025,1.534706,0.002288,-0.305721,-1.034325,-1.0,2.185
-2.246181,0.0,-2.246181,1.8764299999999998,1.8764299999999998,0.458221,-0.624438,-0.386343,-1.446541,-1.933513,-2.583109,1.0,2.226
0.7723760000000001,2.6806,-0.363471,-1.123091,-1.123091,0.9177649999999999,0.504316,0.315008,0.16356199999999999,-0.8505229999999999,-1.199455,-1.0,2.201
2.3245,2.3245,-1.16225,-2.2716950000000002,-2.2716950000000002,2.408182,2.798698,2.1540369999999998,2.782427,1.361227,1.174647,-1.0,2.151
-1.504788,0.364797,-2.279982,1.95258,1.95258,-0.082079,1.0579120000000002,0.22191799999999998,0.8527129999999999,-0.611035,-0.661195,1.0,2.193
0.366133,0.7322649999999999,-0.778032,-0.364797,-0.364797,0.28375300000000003,1.391304,0.692601,1.221968,0.058580999999999994,-0.207475,0.0,2.185
-1.1358469999999998,0.7723760000000001,-1.8627900000000002,0.7322649999999999,0.7322649999999999,-0.6724220000000001,0.463426,0.11207,0.390731,-0.39618400000000004,-0.795093,1.0,2.201
-1.8724919999999998,0.7579140000000001,-2.585823,1.9082240000000001,1.9082240000000001,-2.157824,-1.564868,-1.6376879999999998,-1.711993,-1.801159,-2.615545,1.0,2.243
-0.402685,0.715884,-1.118568,-0.356665,-0.356665,-1.055928,-1.248322,-1.0618940000000001,-1.5279639999999999,-1.075615,-2.216257,0.0,2.235
-0.356665,2.987071,-2.229157,0.357942,0.357942,-0.962996,-1.636202,-1.117551,-1.749889,-1.308961,-2.5159759999999998,0.0,2.243
0.7723760000000001,2.2716950000000002,-1.1358469999999998,-1.8724919999999998,-1.8724919999999998,1.0722399999999999,0.313494,0.793579,0.23852800000000002,0.603362,-0.378616,-1.0,2.201
-3.649001,1.7810599999999999,-3.996525,4.5888230000000005,4.5888230000000005,-2.484796,-3.757602,-3.4578629999999997,-3.8314510000000004,-3.7080800000000003,-4.3860410000000005,1.0,2.302
-1.461109,1.074345,-2.191663,1.086012,1.086012,-2.810486,-4.250107,-4.348947,-4.593898,-4.77009,-4.923363,1.0,2.327
-1.393581,2.111486,-1.393581,1.761925,1.761925,-3.369932,-4.991554,-5.653153,-5.806588,-6.320946,-6.08812,1.0,2.368
0.717905,1.055743,-1.393581,0.0,0.0,-2.314189,-4.252534,-5.323761,-5.331503,-6.011824,-5.817849,0.0,2.368
1.4181350000000001,1.761925,-0.730554,-1.7314189999999998,-1.7314189999999998,0.48990100000000003,-1.955307,-3.248818,-3.3755910000000005,-4.053287999999999,-3.955021,-1.0,2.327
1.086012,1.086012,-1.129453,-1.074345,-1.074345,1.581234,-0.45178100000000004,-1.9779900000000001,-2.198089,-2.748914,-2.8265279999999997,-1.0,2.302
0.0,0.388266,-1.078516,0.695048,0.695048,0.802416,-0.815358,-2.31809,-2.782571,-3.218292,-3.533218,1.0,2.318
4.087072,5.197690000000001,-3.3318519999999996,-2.8904229999999997,-2.8904229999999997,2.763216,2.207908,0.885532,0.128832,-0.175922,-0.749297,-1.0,2.251
-3.211992,1.413276,-3.940043,3.731675,3.731675,-1.216274,-1.0749469999999999,-2.33833,-3.293362,-3.4381160000000004,-4.105639,1.0,2.335
-0.741387,0.392499,-2.5294369999999997,-1.798715,-1.798715,0.296555,1.138247,-0.23549899999999999,-1.286524,-1.494985,-2.142753,-1.0,2.293
0.395431,0.395431,-1.801406,-0.741387,-0.741387,0.8172229999999999,1.779438,0.72935,-0.439367,-0.70123,-1.228764,-1.0,2.276
-1.487965,1.094092,-1.487965,0.395431,0.395431,0.13129100000000002,1.194748,0.455142,-0.647702,-1.076586,-1.4952590000000001,0.0,2.285
1.47651,1.834452,-0.402685,-2.188184,-2.188184,2.2281880000000003,2.8635349999999997,2.702461,1.762864,1.122148,0.820283,-1.0,2.235
1.5447520000000001,1.9082240000000001,-1.499318,-1.521253,-1.521253,2.589732,3.693776,4.161745,3.353021,2.5933669999999998,2.465546,-1.0,2.201
0.364797,0.7751939999999999,-0.7751939999999999,-0.363471,-0.363471,2.051984,3.461012,4.517404,3.7482900000000003,2.982216,2.839337,0.0,2.193
-2.237136,0.357942,-2.237136,1.915185,1.915185,-0.23266199999999998,1.2170020000000001,2.3534669999999998,1.8747200000000002,1.0630870000000001,0.894855,1.0,2.235
0.0,0.763702,-0.718778,-0.402685,-0.402685,-0.359389,1.2129379999999998,2.46481,2.248428,1.516622,1.2279129999999998,0.0,2.226
-0.760626,0.357942,-0.760626,0.40431300000000003,0.40431300000000003,-0.760626,0.733781,1.6554810000000002,1.836689,1.258166,0.8083520000000001,0.0,2.235
3.090406,3.4594089999999995,-0.369004,-2.997763,-2.997763,2.001845,3.076568,4.182042,4.810885,4.341329,3.796125,-1.0,2.168
4.935834,5.774926,-1.628825,-6.549816000000001,-6.549816000000001,7.5024679999999995,8.983217999999999,10.493584,11.725074000000001,11.340572,10.809477000000001,-1.0,2.026
-0.396432,1.23885,-0.842418,-0.394867,-0.394867,5.777998,8.136769000000001,9.993393,11.464321,11.419227000000001,10.905187,0.0,2.018
0.79602,1.243781,-1.6915419999999999,-0.396432,-0.396432,4.0497510000000005,7.1990050000000005,9.409618,11.119403,11.399005,11.029850999999999,0.0,2.01
-0.7996,0.449775,-2.048975,-0.44776099999999996,-0.44776099999999996,2.1789099999999997,6.511744,9.068799,10.702149,11.432283,11.279361,0.0,2.001
0.0,1.6557950000000001,-0.852985,-0.3998,-0.3998,0.832915,5.8956349999999995,8.362602,10.20572,11.377822,11.391537,0.0,1.993
-1.249375,0.0,-1.649175,0.401405,0.401405,0.17991,4.512743,6.9565220000000005,8.950524,10.532734,10.63968,0.0,2.001
0.0,0.849575,-0.7996,0.0,0.0,0.009995,3.343328,6.040312999999999,8.1984,9.931034,10.306514,0.0,2.001
1.742696,1.742696,-1.69144,-2.498751,-2.498751,1.968221,4.5822650000000005,7.616607000000001,10.030753,11.977447999999999,12.634546,-1.0,1.951
-0.863821,1.6768290000000001,-1.270325,0.871348,0.871348,0.752033,2.322155,5.78252,8.36128,10.197154,11.20935,1.0,1.968
-1.270325,0.0,-2.134146,0.0,0.0,0.497967,1.305894,4.993225,7.428862,9.384147,10.743564,0.0,1.968
0.0,0.863821,-0.406504,0.0,0.0,0.162602,1.011179,4.2310300000000005,6.60315,8.654471000000001,10.348916000000001,0.0,1.968
1.28667,1.698405,-0.874936,-1.270325,-1.270325,0.854349,1.9248580000000002,4.570252,7.117858999999999,9.313433,11.152857000000001,-1.0,1.943
0.826873,1.29199,-0.465116,-0.411734,-0.411734,1.1059430000000001,1.9586560000000002,4.0,6.656331,8.973643,10.937123,0.0,1.935
0.0,0.0,-2.161606,0.413437,0.413437,0.432321,1.24035,2.569909,5.465775,7.890891000000001,9.751244,0.0,1.943
-0.820092,0.871348,-1.69144,0.411734,0.411734,-0.15376700000000001,0.6099439999999999,1.407825,4.392619,6.6612,8.588758,0.0,1.951
0.0,0.411734,-0.874936,-0.410046,-0.410046,0.0,0.7256819999999999,1.540573,4.179104,6.379825,8.37708,0.0,1.943
-3.2983510000000003,0.449775,-3.2983510000000003,2.985075,2.985075,-2.318841,-2.1939029999999997,-1.45927,0.574713,2.746627,4.7343,1.0,2.001
0.0,0.449775,-0.3998,0.0,0.0,-1.65917,-1.9440279999999999,-1.489255,0.012494,2.1789099999999997,4.206230000000001,0.0,2.001
-1.628825,0.444225,-2.023692,1.249375,1.249375,-2.0533069999999998,-2.8677200000000003,-2.622573,-1.737414,0.505429,2.5501810000000003,1.0,2.026
0.79602,0.79602,-0.44776099999999996,-0.789733,-0.789733,-0.686567,-1.885572,-1.791045,-1.348259,0.925373,2.827529,-1.0,2.01
-0.789733,1.6781840000000001,-1.2339579999999999,0.79602,0.79602,-0.65153,-2.374136,-2.48437,-2.127345,-0.201382,1.576176,1.0,2.026
0.396432,0.842418,-0.842418,-0.394867,-0.394867,-0.089197,-1.615461,-2.041625,-1.7393459999999998,-0.235877,1.552692,0.0,2.018
0.849575,0.849575,-1.249375,-0.842418,-0.842418,0.75962,-0.449775,-1.042812,-0.9270360000000001,0.161919,1.942362,-1.0,2.001
2.596054,3.063344,0.0,-3.748126,-3.748126,3.64486,3.3385260000000003,2.665282,2.736241,3.420561,5.377293,-1.0,1.926
0.0,0.8826579999999999,-0.8307370000000001,0.0,0.0,2.772586,3.208723,2.519903,2.562305,2.917965,4.90135,0.0,1.926
-2.101486,0.46130200000000005,-2.5627880000000003,1.298027,1.298027,0.6868270000000001,1.9272169999999997,1.1481290000000002,1.1199379999999999,1.4454129999999998,3.143687,1.0,1.951
0.413437,0.826873,-0.465116,-0.820092,-0.820092,0.661499,2.428941,1.956934,1.7855299999999998,2.112662,3.4797589999999996,-1.0,1.935
-1.734694,1.2755100000000001,-1.734694,1.29199,1.29199,-1.040816,0.913265,0.7414970000000001,0.510204,0.708163,1.707483,1.0,1.96
-0.45918400000000004,0.0,-1.734694,0.0,0.0,-0.693878,0.576531,0.79932,0.489796,0.62449,1.239796,0.0,1.96
1.29199,1.7054259999999999,-0.465116,-1.2755100000000001,-1.2755100000000001,0.682171,1.488372,2.046512,1.7028419999999997,1.8046509999999998,2.146425,-1.0,1.935
-0.820092,0.46130200000000005,-1.2813940000000001,0.826873,0.826873,-0.143516,0.271656,1.236972,0.825218,0.8672479999999999,1.180591,1.0,1.951
0.0,0.411734,-0.874936,-0.410046,-0.410046,0.34997399999999995,0.298507,1.454795,1.24035,1.16315,1.4685190000000001,0.0,1.943
1.3089,1.7277490000000002,-0.471204,-1.698405,-1.698405,1.560209,1.554974,2.890052,2.924084,2.8251310000000003,3.04712,-1.0,1.91
-1.2813940000000001,0.46130200000000005,-1.69144,2.1465970000000003,2.1465970000000003,-0.666325,-0.45105100000000004,0.471553,0.78165,0.629421,0.7961729999999999,1.0,1.951
-0.410046,0.0,-1.2813940000000001,0.0,0.0,-0.502307,-0.322911,0.269947,0.78165,0.594567,0.7244149999999999,0.0,1.951
-0.863821,0.406504,-1.270325,0.871348,0.871348,-1.189024,-1.097561,-0.792683,-0.025407,-0.27439,-0.201558,1.0,1.968
0.408163,0.816327,-0.45918400000000004,-0.406504,-0.406504,-0.6122449999999999,-0.566327,-0.585034,0.278061,0.167347,0.136054,0.0,1.96
0.0,0.816327,-0.45918400000000004,0.0,0.0,-0.10204099999999999,-0.566327,-0.72449,0.173469,0.218367,0.151361,0.0,1.96
-2.498751,0.449775,-2.498751,2.091837,2.091837,-1.649175,-2.3988009999999997,-2.508746,-1.941529,-1.7191400000000001,-1.8457439999999998,1.0,2.001
-0.842418,0.842418,-1.23885,0.849575,0.849575,-1.813677,-2.809713,-3.026098,-2.74777,-2.414272,-2.590023,1.0,2.018
0.0,0.39801,-1.243781,-0.396432,-0.396432,-1.004975,-2.129353,-2.444444,-2.400497,-1.892537,-2.13267,0.0,2.01
-0.8353809999999999,0.39311999999999997,-1.228501,1.243781,1.243781,-1.48403,-2.879607,-3.315315,-3.5577389999999998,-3.030958,-3.184275,1.0,2.035
0.842418,0.842418,-0.396432,-0.8353809999999999,-0.8353809999999999,-0.079286,-1.5262639999999998,-2.309217,-2.7031709999999998,-2.180377,-2.231582,-1.0,2.018
-0.789733,1.2339579999999999,-0.789733,0.396432,0.396432,-0.227048,-1.544916,-2.477789,-2.840573,-2.566634,-2.4810790000000003,0.0,2.026
-2.4084779999999997,1.2042389999999998,-2.793834,2.467917,2.467917,-2.071291,-3.3140650000000003,-4.373796,-4.819364,-4.786127,-4.6290949999999995,1.0,2.076
-1.611374,1.5639809999999998,-1.611374,1.637765,1.637765,-2.701422,-4.199052,-5.4123220000000005,-5.976303,-6.161137999999999,-5.902054,1.0,2.11
0.809138,1.18991,-1.18991,-0.42654,-0.42654,-1.656354,-3.117563,-4.505791,-5.178486,-5.601141999999999,-5.340314,0.0,2.101
-1.9598689999999999,1.9598689999999999,-2.3331779999999998,1.999048,1.999048,-2.4171720000000003,-4.162389,-5.652512000000001,-6.609893,-7.1861880000000005,-6.974646000000001,1.0,2.143
2.4084779999999997,2.4084779999999997,-0.385356,-3.126458,-3.126458,1.213873,-0.7080930000000001,-2.206166,-3.316474,-3.901734,-3.8921,-1.0,2.076
0.38835,0.776699,-0.8252430000000001,-0.770713,-0.770713,1.8446599999999997,0.26699,-1.0938510000000001,-2.262136,-2.895146,-3.064725,-1.0,2.06
0.0,0.776699,-0.43689300000000003,0.0,0.0,1.3592229999999998,0.509709,-0.796117,-1.997573,-2.683495,-3.009709,0.0,2.06
-0.770713,0.433526,-1.2042389999999998,0.776699,0.776699,0.337187,-0.067437,-1.188182,-2.432563,-3.16185,-3.6640980000000005,1.0,2.076
1.615272,1.615272,-0.391581,-1.589595,-1.589595,0.9789530000000001,1.669114,0.67874,-0.5310819999999999,-1.435144,-2.039485,-1.0,2.043
0.0,0.83211,-1.223691,0.0,0.0,0.655898,1.752325,0.8157939999999999,-0.305923,-1.272638,-1.848589,0.0,2.043
-1.974952,0.0,-1.974952,1.615272,1.615272,-0.789981,0.134875,-0.600514,-1.589595,-2.570328,-3.167951,1.0,2.076
3.348326,4.197901,-1.249375,-3.612717,-3.612717,2.3388299999999997,3.343328,3.095119,2.181409,1.181409,0.544728,-1.0,2.001
0.0,0.449775,-1.249375,0.0,0.0,1.589205,2.843578,2.981843,2.2838580000000004,1.297351,0.654673,0.0,2.001
-0.44776099999999996,0.0,-1.243781,0.449775,0.449775,0.80597,1.721393,2.494196,1.9502490000000001,1.042786,0.28689899999999996,0.0,2.01
0.0,0.39801,-2.089552,0.0,0.0,0.477612,1.393035,2.441128,1.972637,1.160199,0.369818,0.0,2.01
0.0,0.39801,-1.243781,0.0,0.0,-0.17910399999999999,1.144279,2.222222,1.952736,1.277612,0.494196,0.0,2.01
-1.2339579999999999,0.0,-1.628825,0.79602,0.79602,-0.7206319999999999,0.17769000000000001,1.1385319999999999,1.187068,0.5923,-0.176045,1.0,2.026
-1.608971,0.8288639999999999,-1.999025,1.2339579999999999,1.2339579999999999,-1.443198,-1.1652850000000001,-0.256785,-0.007314,-0.456363,-1.217292,1.0,2.051
-1.2042389999999998,1.637765,-1.589595,1.218918,1.218918,-1.99422,-2.196532,-1.673089,-1.0717729999999999,-1.431599,-2.140334,1.0,2.076
-1.552211,0.0,-1.928504,2.4084779999999997,2.4084779999999997,-3.2079020000000003,-4.106303,-3.828786,-3.163217,-3.5145809999999997,-4.16745,1.0,2.126
0.0,0.37914699999999996,-1.611374,-0.752587,-0.752587,-1.526066,-3.218009,-2.941548,-2.348341,-2.608531,-3.1895740000000004,-1.0,2.11
-0.8026439999999999,2.360718,-1.180359,0.37914699999999996,0.37914699999999996,-1.0292729999999999,-3.0311619999999997,-3.1255900000000003,-2.6983,-2.772427,-3.319169,0.0,2.118
2.030948,2.417795,0.0,-2.360718,-2.360718,1.528046,-0.362669,-0.8091550000000001,-0.42553199999999997,-0.35783400000000004,-0.8075439999999999,-1.0,2.068
-1.9830029999999998,0.0,-2.360718,2.417795,2.417795,-0.47214399999999995,-2.20491,-2.914699,-2.835222,-2.521246,-2.9005349999999996,1.0,2.118
-1.574074,0.37037,-1.9444439999999998,1.9830029999999998,1.9830029999999998,-2.092592,-3.412037,-4.441358,-4.530093,-4.168519,-4.54321,1.0,2.16
-2.605571,0.0,-3.369272,3.055556,3.055556,-3.953279,-5.30548,-6.825397,-6.987871000000001,-6.740341,-7.061995,1.0,2.226
-0.359389,2.6504939999999997,-1.48248,0.0,0.0,-2.982929,-4.407008,-6.151542,-6.615005,-6.531896,-6.738544,0.0,2.226
-0.360685,0.766456,-0.766456,-0.359389,-0.359389,-1.280433,-3.3092879999999996,-5.160806,-5.958069999999999,-5.983769000000001,-6.127141,0.0,2.218
0.7751939999999999,1.139991,-1.139991,-1.127142,-1.127142,0.5289560000000001,-1.673507,-3.523332,-4.544003,-4.820794,-4.791002,-1.0,2.193
0.78125,1.5625,0.0,-0.7751939999999999,-0.7751939999999999,1.4613969999999998,-0.675551,-2.261029,-3.4926470000000003,-3.893382,-3.8174019999999995,-1.0,2.176
-0.41189899999999996,0.366133,-0.778032,0.413603,0.413603,0.668192,-0.7414189999999999,-2.1296720000000002,-3.640732,-4.060412,-4.047292,0.0,2.185
-0.363471,0.408905,-1.1358469999999998,0.7322649999999999,0.7322649999999999,-0.290777,-1.0858700000000001,-2.311071,-3.8868699999999996,-4.50159,-4.606997,1.0,2.201
-1.841869,2.246181,-2.605571,1.1358469999999998,1.1358469999999998,-1.338724,-1.486972,-2.884097,-4.460917,-5.304582,-5.4911650000000005,1.0,2.226
-0.359389,1.123091,-1.123091,0.0,0.0,-1.0422280000000002,-1.0017969999999998,-2.434861,-3.975741,-4.975741,-5.366876,0.0,2.226
-0.360685,0.360685,-1.127142,-0.359389,-0.359389,-0.306583,-0.383228,-1.806432,-3.160505,-4.317403,-4.812143,0.0,2.218
0.7723760000000001,1.1358469999999998,-0.363471,-0.766456,-0.766456,0.6088140000000001,0.27260300000000004,-0.7723760000000001,-1.978646,-3.351204,-3.8633949999999997,-1.0,2.201
0.78125,1.1488969999999998,-0.735294,-1.1358469999999998,-1.1358469999999998,1.534926,1.1948530000000002,0.545343,-0.507812,-1.919118,-2.5811889999999997,-1.0,2.176
1.5398969999999998,1.9598689999999999,-0.79328,-1.5165440000000001,-1.5165440000000001,2.323845,2.403173,2.326956,1.238917,-0.143724,-0.976824,-1.0,2.143
-0.373308,0.373308,-1.1665889999999999,0.0,0.0,1.5492299999999999,2.169855,2.404729,1.39524,0.104526,-0.8212790000000001,0.0,2.143
-1.157407,1.157407,-1.157407,0.79328,0.79328,0.212963,1.291667,1.598765,0.675926,-0.40555599999999997,-1.421296,1.0,2.16
-0.778032,0.366133,-1.1441649999999999,1.157407,1.157407,-1.080091,0.132723,0.311213,-0.304348,-1.2247139999999999,-2.382914,1.0,2.185
0.0,1.1488969999999998,-0.367647,-0.41189899999999996,-0.41189899999999996,-0.670956,0.43198500000000006,0.572917,0.24126799999999998,-0.540441,-1.711091,0.0,2.176
0.0,0.784133,-0.784133,-0.367647,-0.367647,-0.073801,0.5350550000000001,0.790283,0.8417899999999999,0.042435,-1.091636,0.0,2.168
0.37037,0.740741,-0.416667,-0.369004,-0.369004,0.453704,0.601852,1.061728,1.3125,0.568519,-0.493827,0.0,2.16
1.618277,1.618277,-1.18991,-2.731482,-2.731482,2.7129939999999997,2.870062,3.6617480000000002,4.017135,3.345074,2.444868,-1.0,2.101
0.382226,0.812231,-0.812231,-0.380771,-0.380771,2.226469,2.7472529999999997,3.764931,4.09699,3.7075970000000003,2.968626,0.0,2.093
-0.431655,0.383693,-0.815348,-0.382226,-0.382226,1.745803,2.705036,3.7921660000000004,4.158273,4.042206,3.4580339999999996,0.0,2.085
-1.180359,0.0,-1.558074,1.582734,1.582734,-0.31161500000000003,0.9867799999999999,1.8350650000000002,2.299339,2.515581,1.951527,1.0,2.118
-0.377715,0.377715,-1.180359,0.0,0.0,-0.7082149999999999,0.8687440000000001,1.495121,2.1222849999999998,2.515581,2.017627,0.0,2.118
-1.17096,2.34192,-1.17096,0.8026439999999999,0.8026439999999999,-1.180328,-0.051522000000000005,0.427791,1.213115,1.6524590000000001,1.21936,1.0,2.135
-0.373308,0.373308,-1.1665889999999999,0.374707,0.374707,-1.082595,-0.620625,-0.127547,0.737284,1.118059,0.8928290000000001,0.0,2.143
0.799624,1.175917,0.0,-0.79328,-0.79328,0.094073,-0.061148,0.5142680000000001,1.366416,1.738476,1.712135,-1.0,2.126
1.9664270000000001,2.398082,-0.431655,-1.928504,-1.928504,1.745803,1.505995,2.305356,3.021583,3.4839330000000004,3.739408,-1.0,2.085
-1.611374,0.37914699999999996,-1.611374,1.199041,1.199041,0.464455,0.066351,0.988942,1.526066,2.100474,2.49763,1.0,2.11
0.0,0.37914699999999996,-0.805687,0.0,0.0,0.22748800000000002,0.10900499999999999,0.8309639999999999,1.270142,1.9753560000000001,2.418641,0.0,2.11
-0.42654,0.7582939999999999,-0.805687,0.0,0.0,-0.08530800000000001,0.189573,0.593997,1.054502,1.833175,2.235387,0.0,2.11
-0.8026439999999999,0.0,-1.558074,0.37914699999999996,0.37914699999999996,-0.538244,-0.03305,0.031476,0.535883,1.291785,1.679257,0.0,2.118
-0.79328,0.373308,-1.1665889999999999,1.180359,1.180359,-1.1572559999999998,-1.082595,-1.213252,-0.636958,-0.044797000000000003,0.376419,1.0,2.143
-0.74384,0.0,-1.16225,0.373308,0.373308,-1.1436540000000002,-1.2970709999999999,-1.608554,-0.9879129999999999,-0.55602,-0.061987,0.0,2.151
0.0,0.373308,-0.373308,-0.37192,-0.37192,-0.46663599999999994,-0.891274,-1.110593,-0.657956,-0.324778,0.25976,0.0,2.143
-0.37192,0.41841000000000006,-0.74384,0.373308,0.373308,-0.45560200000000006,-1.222687,-1.2986209999999998,-1.106462,-0.788471,-0.16581400000000002,0.0,2.151
0.0,0.373308,-0.79328,-0.37192,-0.37192,0.149323,-0.7746149999999999,-0.749728,-0.814279,-0.47970100000000004,0.11665899999999998,0.0,2.143
0.374707,1.17096,-0.421546,-0.373308,-0.373308,0.44964899999999997,-0.16861800000000002,-0.324746,-0.5199060000000001,-0.12178,0.349727,0.0,2.135
-1.574074,0.0,-1.574074,1.17096,1.17096,-0.62963,-1.092593,-1.348765,-1.671296,-1.2462959999999998,-0.91358,1.0,2.16
-0.416667,1.157407,-0.787037,0.0,0.0,-0.47222200000000003,-0.8611110000000001,-1.2716049999999999,-1.534722,-1.2462959999999998,-1.0030860000000001,0.0,2.16
-0.416667,0.0,-0.787037,0.0,0.0,-0.388889,-0.62963,-1.219136,-1.37963,-1.292593,-1.066358,0.0,2.16
0.0,0.79033,-0.74384,-0.416667,-0.416667,0.102278,-0.060437,-0.7283430000000001,-0.813575,-0.9260809999999999,-0.6911510000000001,0.0,2.151
-1.915185,0.364797,-2.279982,1.95258,1.95258,-1.28591,-1.746466,-2.301262,-2.54218,-2.77793,-2.5171,1.0,2.193
-0.769231,0.0,-1.538462,0.7751939999999999,0.7751939999999999,-1.59276,-2.2352939999999997,-2.751131,-3.08371,-3.4352940000000003,-3.165913,1.0,2.21
0.7322649999999999,1.1441649999999999,-0.41189899999999996,-1.131222,-1.131222,-0.237986,-0.924485,-1.409611,-1.860412,-2.176659,-2.019832,-1.0,2.185
0.0,0.0,-0.778032,0.0,0.0,-0.009153,-0.768879,-1.180778,-1.764302,-2.008238,-2.019832,0.0,2.185
1.157407,1.157407,-0.416667,-1.1441649999999999,-1.1441649999999999,1.231481,0.458333,0.092593,-0.548611,-0.7351850000000001,-0.910494,-1.0,2.16
-0.416667,0.37037,-0.787037,0.0,0.0,0.925926,0.574074,0.145062,-0.375,-0.657407,-0.92284,0.0,2.16
-0.369004,0.0,-0.784133,0.37037,0.37037,0.166052,0.239852,-0.172202,-0.6088560000000001,-0.9317340000000001,-1.276138,0.0,2.168
0.79328,1.1665889999999999,-0.373308,-1.1531360000000002,-1.1531360000000002,0.9426040000000001,1.329911,0.9923780000000001,0.627625,0.23891700000000002,-0.05910700000000001,-1.0,2.143
-0.373308,0.79328,-1.1665889999999999,0.0,0.0,0.5506300000000001,1.250583,0.967491,0.70462,0.23891700000000002,0.018665,0.0,2.143
0.0,0.373308,-0.373308,0.0,0.0,0.391974,1.213252,0.967491,0.762949,0.270649,0.10888199999999999,0.0,2.143
-2.279982,0.0,-2.644779,2.3331779999999998,2.3331779999999998,-1.595987,-1.094391,-1.158231,-1.4204290000000002,-1.818513,-2.0595830000000004,1.0,2.193
0.78125,1.1488969999999998,-0.367647,-0.7751939999999999,-0.7751939999999999,-0.753676,-0.477941,-0.33701,-0.592831,-0.930147,-1.205576,-1.0,2.176
0.0,0.0,-2.2883299999999998,0.413603,0.413603,-0.778032,-0.8878719999999999,-0.671243,-0.906178,-1.200915,-1.536232,0.0,2.185
-1.841869,0.40431300000000003,-2.246181,1.8764299999999998,1.8764299999999998,-1.859838,-2.5292,-2.303085,-2.562893,-2.812219,-3.225517,1.0,2.226
-3.649001,0.347524,-3.996525,3.414196,3.414196,-3.7185059999999996,-5.1303220000000005,-5.091225,-5.434405,-5.701129,-6.165653,1.0,2.302
-0.39387300000000003,1.094092,-1.094092,-0.738488,-0.738488,-2.1969369999999997,-3.8774620000000004,-4.116703,-4.402626000000001,-4.750985,-5.175783999999999,-1.0,2.285
0.353982,2.5663720000000003,-0.752212,-1.094092,-1.094092,-0.371681,-2.40708,-2.908555,-3.123894,-3.504425,-3.9056050000000004,-1.0,2.26
-0.752212,0.0,-1.504425,0.0,0.0,0.292035,-1.8893810000000002,-2.687316,-2.9026549999999998,-3.2973449999999995,-3.6843660000000003,0.0,2.26
-0.749559,0.0,-1.851852,0.353982,0.353982,0.308642,-1.6843029999999999,-2.786596,-3.007055,-3.432099,-3.7918870000000005,0.0,2.268
1.527403,1.8867919999999998,0.0,-1.851852,-1.851852,1.518419,0.5435760000000001,-0.754717,-1.008536,-1.4609159999999999,-1.814915,-1.0,2.226
-1.504425,1.106195,-1.858407,1.527403,1.527403,-0.230089,-0.672566,-1.9528020000000001,-2.349558,-2.722124,-3.119469,1.0,2.26
