-1.7054490000000002,0.39023,-3.6565980000000002,1.317909,1.317909,-1.6447459999999998,-3.604567,-5.781182,-6.386038,-5.903743,-4.959773,1.0,6.919
10.316567,10.895066,0.0,-10.059258,-10.059258,7.874016,6.741122,5.046869,3.9096900000000003,4.289249,5.11811,-1.0,6.223
-1.132254,0.84919,-3.9786129999999997,2.185441,2.185441,4.459821,4.345023,2.961682,1.559994,2.019185,2.368297,1.0,6.359
2.968673,3.5591269999999997,-3.5591269999999997,-4.120145,-4.120145,6.370346,8.413974000000001,7.327101,5.487125,6.119075,6.461101,-1.0,6.097
-2.875859,1.022528,-4.329765,2.657044,2.657044,1.795814,4.928902,4.404325,2.936571,3.020291,3.421739,1.0,6.259
-6.32647,1.208594,-6.878544000000001,7.077808,7.077808,-5.580424,-2.020293,-2.182433,-3.443002,-3.8000599999999998,-3.310952,1.0,6.702
-4.502707,2.579082,-4.502707,4.715011,4.715011,-7.566258,-5.956112999999999,-6.089104,-7.031206,-7.802223,-7.531585000000001,1.0,7.018
2.6613729999999998,5.984414,-3.04367,-3.0920490000000003,-3.0920490000000003,-3.3171589999999997,-2.823114,-2.729991,-3.6266730000000003,-4.69578,-4.395432,-1.0,6.801
-0.772422,2.975254,-1.287369,2.793707,2.793707,-3.3872120000000003,-5.309684,-4.762313,-5.6451150000000005,-7.079388000000001,-6.773947,1.0,6.991
-6.141753,0.119904,-10.231814,7.366614,7.366614,-6.693312,-10.90461,-10.566658,-11.378897,-12.670397,-12.861266,1.0,7.506
2.399327,3.8024410000000004,-1.403115,-5.049294000000001,-5.049294000000001,-0.538796,-5.874842,-5.421636,-6.146344999999999,-7.4685,-8.037042999999999,-1.0,7.127
2.3691139999999997,4.094765,-0.935946,-4.055002,-4.055002,3.138345,-0.997368,-1.274252,-1.928195,-3.039485,-3.956322,-1.0,6.838
-1.8523919999999998,0.656359,-3.8214699999999997,0.263235,0.263235,3.028005,-0.53238,-1.392454,-1.875729,-2.9142360000000003,-4.045605,0.0,6.856
-1.158633,1.9453580000000001,-1.4161059999999999,1.9690779999999999,1.9690779999999999,1.038478,-1.174367,-3.1936299999999997,-3.3121160000000005,-4.308396,-5.72641,1.0,6.991
2.3691139999999997,2.500731,-0.672711,-2.188528,-2.188528,1.345423,1.883592,-1.018816,-1.036122,-1.9081599999999999,-3.225115,-1.0,6.838
3.815988,3.9517349999999998,-0.81448,-3.041825,-3.041825,3.025641,4.971343,1.795877,2.007541,1.31644,0.060835,-1.0,6.63
-1.720335,1.470372,-2.249669,2.579185,2.579185,0.326423,2.012939,-0.19702999999999998,-0.471254,-1.050434,-2.038916,1.0,6.801
-2.803341,0.382274,-4.21917,3.852375,3.852375,-2.809005,-1.400255,-3.234697,-3.9140589999999995,-4.363019,-5.267828,1.0,7.063
-0.877315,0.877315,-1.7685560000000002,1.6706779999999999,1.6706779999999999,-3.876897,-2.755884,-3.8184099999999996,-5.285476,-5.471661,-6.3463769999999995,1.0,7.181
-1.6171389999999999,1.741534,-2.6261229999999998,0.751984,0.751984,-3.49689,-3.8562540000000003,-3.63695,-5.711818,-5.872564,-6.658374,1.0,7.235
-1.243953,0.870767,-1.492744,0.0,0.0,-1.8244639999999999,-3.70698,-3.145819,-5.493435,-5.582861,-6.26722,0.0,7.235
0.252242,3.923767,-1.401345,-1.368348,-1.368348,0.47645699999999996,-1.953475,-1.691891,-3.5426010000000003,-4.0196190000000005,-4.666947,-1.0,7.136
-0.628228,1.130811,-1.144772,0.378363,0.378363,0.37693699999999997,-1.8944580000000002,-1.7255340000000001,-3.344967,-4.128996,-4.685653,0.0,7.163
2.3225990000000003,4.374465,-0.256483,-2.024292,-2.024292,1.986321,0.170989,0.330579,-0.691793,-2.0712450000000002,-2.399069,-1.0,7.018
2.786332,3.0503009999999997,-0.923889,-2.835566,-2.835566,3.7424839999999997,3.066432,2.5868900000000004,2.616953,0.78076,0.515227,-1.0,6.819
-2.934505,0.12758699999999998,-2.934505,3.446253,3.446253,-0.22682199999999997,0.23390999999999998,-0.899726,-0.5521689999999999,-2.500142,-2.671298,1.0,7.054
-0.896861,1.387332,-1.149103,1.162461,1.162461,-1.373318,-0.44843,-1.7600900000000002,-1.612248,-3.1087439999999997,-3.5785690000000003,1.0,7.136
-0.6420319999999999,0.256813,-1.9260950000000001,-1.779709,-1.779709,-0.025681,1.278356,0.165502,0.31887600000000005,-0.982166,-1.689732,-1.0,7.009
-3.143255,0.751043,-3.143255,2.582394,2.582394,-2.063978,-1.258693,-2.171535,-2.06815,-2.866759,-4.022253,1.0,7.19
-1.9634580000000001,0.7499319999999999,-3.204254,2.002782,2.002782,-2.582493,-3.062449,-3.641487,-4.108263,-4.187619000000001,-5.677211,1.0,7.334
2.651887,2.778167,-0.392872,-2.8224709999999997,-2.8224709999999997,0.45180299999999995,-0.398485,-0.377906,-1.323137,-1.166269,-2.840372,-1.0,7.127
0.5129670000000001,1.154175,-1.025933,-1.529395,-1.529395,1.675691,0.9803360000000001,1.3755110000000002,0.33770300000000003,0.368766,-0.953738,-1.0,7.018
-2.2529369999999997,0.49758100000000005,-2.6261229999999998,3.0920490000000003,3.0920490000000003,-0.7491359999999999,-1.9488599999999998,-1.506565,-2.409813,-2.401659,-3.5208480000000004,1.0,7.235
0.252242,0.882848,-1.401345,-1.368348,-1.368348,0.47645699999999996,-0.423206,-0.182175,-0.9543159999999999,-0.966368,-1.6970290000000001,-1.0,7.136
-1.114015,1.6228850000000001,-1.4853530000000001,1.891816,1.891816,-1.562371,-1.6503919999999999,-2.0024759999999997,-2.49553,-2.934397,-3.058268,1.0,7.271
-2.531308,0.719424,-2.771116,3.232018,3.232018,-3.6344260000000004,-4.127365,-4.829914,-4.964695,-5.771383,-5.7363,1.0,7.506
0.603136,1.809409,-0.965018,-0.5995199999999999,-0.5995199999999999,-1.865702,-3.113524,-3.9655099999999996,-3.949203,-4.869052,-4.969843,-1.0,7.461
1.4898850000000001,1.7359209999999998,-2.337343,-1.943439,-1.943439,0.300711,-0.773647,-1.922726,-1.8726080000000003,-2.732094,-2.85174,-1.0,7.316
0.36996399999999996,0.739929,-1.109893,-0.246036,-0.246036,0.9920530000000001,-0.38092600000000004,-1.4250479999999999,-1.550425,-2.3239240000000003,-2.47191,0.0,7.298
5.491958,6.404869000000001,-3.144472,-5.439847,-5.439847,5.729604,4.722504,4.324977,3.871178,3.331691,2.846447,-1.0,6.901
-2.177316,1.423082,-2.960011,1.825822,1.825822,2.470471,2.7024340000000002,2.428727,1.86068,1.704853,0.954888,1.0,7.027
-1.028571,0.642857,-1.9285709999999998,-0.384232,-0.384232,1.548571,3.072857,2.694286,2.156429,2.210857,1.421429,0.0,7.0
1.44021,1.44021,-1.9784700000000002,-1.8,-1.8,2.123945,4.437009,4.445737,3.818737,3.974396,3.2892059999999996,-1.0,6.874
0.130077,0.39023,-1.965602,0.654641,0.654641,0.364214,3.444139,3.505323,3.071976,3.1466979999999998,2.5827430000000002,1.0,6.919
0.784542,1.176812,-0.5230279999999999,-0.520306,-0.520306,0.836844,3.421473,3.60986,3.6575620000000004,3.481622,3.1410720000000003,-1.0,6.883
1.338039,1.470372,-2.249669,-1.191341,-1.191341,1.388031,3.631819,4.539528,4.721364,4.474048000000001,4.4684610000000005,-1.0,6.801
0.0,1.212121,-0.798226,-0.529334,-0.529334,1.232816,3.154472,4.846514,5.004435,4.810643,5.006652,-1.0,6.765
-2.8538650000000003,0.0,-3.62828,3.074649,3.074649,-1.50294,-0.41445600000000005,1.468521,1.8464080000000003,1.5752190000000001,1.8313490000000001,1.0,6.973
-1.901676,3.056769,-2.535568,1.80697,1.80697,-2.744048,-2.462319,-0.367188,-0.025356,-0.181997,-0.014556,1.0,7.099
-0.8979940000000001,0.12628,-1.781956,0.394422,0.394422,-2.44142,-2.528413,-0.893317,-0.563351,-0.401291,-0.457883,0.0,7.127
5.780948,6.182197,-0.133749,-5.584397,-5.584397,3.1148759999999998,2.793877,4.198742,5.022292,5.296478,5.179076,-1.0,6.729
6.32367,6.32367,-1.019433,-6.702333,-6.702333,8.97101,9.028353,10.42795,11.977541,12.314113,12.279388,-1.0,6.278
0.429458,0.858915,-1.3042790000000002,0.14335799999999999,0.14335799999999999,6.632733999999999,7.938603,9.178728999999999,11.063305,11.693972,11.654207000000001,0.0,6.287
1.7515669999999999,2.330066,-0.28925,-1.017974,-1.017974,4.914029,7.9302589999999995,9.149928,11.471959,12.221115,12.376667,-1.0,6.223
-1.584,0.144,-3.888,0.433874,0.433874,1.6544,6.4512,7.984,10.1736,11.04256,11.587733,0.0,6.25
0.43576499999999996,1.468689,-0.58102,-0.864,-0.864,0.8198840000000001,6.402518,8.030988,10.076661999999999,11.409296000000001,12.098666,-1.0,6.196
-1.150344,0.44735600000000003,-3.307238,1.016785,1.016785,-0.255632,4.523087,6.154338,8.008467999999999,9.802844,10.503275,1.0,6.259
0.580177,1.6116030000000001,-0.290089,-0.862758,-0.862758,0.34810599999999997,4.195004,6.359387,8.053183,10.094439999999999,11.033038000000001,-1.0,6.205
2.094415,2.393617,-1.0638299999999998,-3.045931,-3.045931,2.8125,5.668218,8.700133000000001,10.382314,12.808511,13.870789000000002,-1.0,6.016
-0.29742199999999996,1.487112,-0.743556,0.598404,0.598404,1.5465959999999999,3.263384,7.138136,9.024289,11.331791,12.487332,1.0,6.052
-4.983441,0.283867,-5.7088790000000005,4.775281,4.775281,-2.624192,-2.054881,1.7715400000000001,3.5144300000000004,5.522787999999999,6.94738,1.0,6.341
-3.724971,2.134865,-4.91755,7.112442999999999,7.112442999999999,-7.520613000000001,-7.801825999999999,-4.959756,-3.5122199999999997,-1.8780919999999999,-0.265018,1.0,6.792
1.6646299999999998,3.039096,-0.962126,-3.5924620000000003,-3.5924620000000003,-3.026878,-3.967624,-1.8509470000000001,-0.165699,1.309102,3.101711,-1.0,6.548
2.659657,3.355497,-0.417504,-1.237019,-1.237019,-0.417504,-2.387506,-1.2731299999999999,0.735271,2.0640169999999998,4.048245,-1.0,6.467
-2.601331,0.13611600000000001,-3.5541440000000004,2.242152,2.242152,-0.9074409999999999,-3.9806410000000003,-3.9574510000000003,-1.678766,-0.349062,1.434261,1.0,6.612
1.122559,1.399354,-1.522374,-1.648518,-1.648518,1.25173,-1.899123,-2.5793220000000003,-0.25988,0.9989239999999999,2.620329,-1.0,6.503
0.84086,1.401433,-0.9810030000000001,-1.245579,-1.245579,1.3765180000000001,-0.407973,-1.20108,0.7310810000000001,1.9128,3.375376,-1.0,6.422
-2.858002,1.895307,-3.5348980000000005,3.5191529999999998,3.5191529999999998,-1.7689529999999998,-3.127256,-4.197754,-2.937726,-1.6877259999999998,-0.47382700000000005,1.0,6.648
0.0,1.218412,-0.8122739999999999,0.0,0.0,-1.224428,-2.1765939999999997,-3.77156,-3.276925,-1.850782,-0.799739,0.0,6.648
-0.270392,0.811176,-0.811176,0.135379,0.135379,-1.2227729999999999,-1.4000299999999999,-3.4940660000000006,-3.760703,-2.1192729999999997,-1.056031,0.0,6.657
-0.6705409999999999,1.072865,-1.47519,0.811176,0.811176,-1.397705,-1.64208,-3.759003,-4.548502,-2.960513,-2.009139,1.0,6.711
-1.200761,0.26358200000000004,-2.650461,1.758307,1.758307,-1.909504,-3.2874510000000003,-4.865524,-5.7944059999999995,-4.599794999999999,-3.785815,1.0,6.829
1.7536040000000002,1.7536040000000002,-0.401248,-1.464343,-1.464343,-0.211027,-1.581216,-2.9325799999999997,-4.065983,-3.327092,-2.4278,-1.0,6.729
0.950226,1.357466,-0.950226,-1.471244,-1.471244,1.224736,0.13423800000000002,-0.865762,-2.326546,-2.166516,-1.116139,-1.0,6.63
4.300733,5.463523,-0.58936,-5.309201,-5.309201,5.692896,5.21663,4.932569,3.172189,2.777955,4.106934,-1.0,6.278
-0.846793,0.987925,-1.552454,1.576935,1.576935,3.0045479999999998,3.3856050000000004,3.3411739999999996,1.712404,0.9615809999999999,2.2690919999999997,1.0,6.377
-5.504866000000001,0.821168,-5.504866000000001,3.12059,3.12059,-0.8819950000000001,0.49118,-0.005069,-1.124544,-1.912409,-0.921533,1.0,6.576
0.4282,1.6669209999999999,-0.8258139999999999,-0.562652,-0.562652,-0.902279,0.8931030000000001,0.551562,-0.30968,-1.203242,-0.582148,-1.0,6.539
-0.426374,0.822293,-0.97457,0.4282,0.4282,-1.516674,0.339577,0.224354,-0.315212,-1.414954,-1.2760770000000001,0.0,6.567
-0.13611600000000001,0.680581,-2.601331,0.685244,0.685244,-1.176648,-0.41137299999999993,-0.457754,-0.570175,-1.866909,-2.207602,1.0,6.612
2.23283,2.6485990000000004,-0.554358,-1.784634,-1.784634,0.979366,1.064059,1.341751,1.354327,0.099784,-0.5512779999999999,-1.0,6.494
-1.245254,0.136674,-1.7919509999999998,1.401294,1.401294,-0.388762,-0.703113,0.106302,-0.203493,-1.085497,-1.770185,1.0,6.585
0.274474,0.686185,-0.701433,-0.41002299999999997,-0.41002299999999997,0.079292,-0.5550470000000001,0.42695900000000003,0.21500500000000003,-0.462946,-1.228017,0.0,6.558
2.105099,2.682052,-3.524092,-2.21104,-2.21104,1.8618430000000001,1.35506,2.45335,2.438796,2.035241,1.104007,-1.0,6.413
-3.847324,0.9580290000000001,-3.847324,2.541712,2.541712,-0.772506,-0.704075,-0.16828900000000002,-0.127737,-0.175182,-1.236821,1.0,6.576
-0.8340920000000001,0.136488,-2.062481,0.273723,0.273723,-0.740067,-0.646042,-0.559094,-0.331362,-0.294207,-1.3052270000000001,0.0,6.594
0.27260300000000004,0.681508,-0.42405,0.136488,0.136488,-0.820839,-0.740572,-0.9228129999999999,-0.33015300000000003,-0.544601,-1.266091,0.0,6.603
-0.135747,0.693816,-0.965309,0.408905,0.408905,-1.007542,-1.007542,-1.425842,-0.7496229999999999,-0.900151,-1.4545,0.0,6.63
0.818926,1.243555,-0.697604,-0.542986,-0.542986,0.081893,-0.426145,-0.9240719999999999,-0.24871100000000002,-0.282075,-0.624305,-1.0,6.594
-2.947679,0.397937,-3.75829,2.896573,2.896573,-2.119381,-2.974208,-3.2149349999999997,-2.962417,-2.9871779999999997,-3.061656,1.0,6.785
-3.7267959999999998,0.524302,-4.251098000000001,4.008843,4.008843,-4.57985,-5.916111,-6.302962,-6.457418,-6.412356,-6.45978,1.0,7.057
-1.022873,0.5256430000000001,-1.6763740000000003,-0.25506599999999996,-0.25506599999999996,-3.0970310000000003,-5.030544,-5.624852,-6.069044,-5.822418,-6.103613,0.0,7.039
-1.027735,3.069126,-2.308884,0.90922,0.90922,-2.638322,-5.118964,-5.945844999999999,-6.652119,-6.414754,-6.689192,1.0,7.103
0.910384,1.948791,0.0,-1.027735,-1.027735,-0.386913,-3.256046,-4.5301089999999995,-5.398293,-5.225605000000001,-5.453295,-1.0,7.03
0.645069,2.336583,-0.5303899999999999,-0.768137,-0.768137,0.931766,-1.933773,-3.4432339999999995,-4.165711,-4.30906,-4.547496,-1.0,6.976
-2.308884,0.380121,-2.9424189999999997,1.820528,1.820528,-0.743348,-2.970576,-4.598057,-5.368155000000001,-5.79924,-5.972594,1.0,7.103
0.645977,1.27791,-0.75832,0.253414,0.253414,-0.763938,-2.4884150000000003,-4.337406,-5.2246879999999996,-5.873333000000001,-5.883069,0.0,7.121
-2.124724,0.386313,-3.5044150000000003,1.783457,1.783457,-2.102649,-3.3443709999999998,-5.378955,-6.396247,-7.236203,-7.256255,1.0,7.248
0.761667,3.2820940000000003,-0.249273,-0.372517,-0.372517,-1.207589,-2.114666,-4.279186,-5.593408,-6.561972,-6.644971000000001,0.0,7.221
1.026434,2.052868,-0.8998879999999999,-1.509486,-1.509486,0.688976,-0.154668,-2.309711,-3.7949940000000004,-4.660855000000001,-5.000937,-1.0,7.112
-0.5061869999999999,0.37964000000000003,-0.8998879999999999,0.0,0.0,0.714286,-0.077334,-1.8241470000000002,-3.360518,-4.247469000000001,-4.8129919999999995,0.0,7.112
1.420656,1.420656,-0.639295,-1.026434,-1.026434,1.525785,0.958943,-0.393048,-2.0358,-2.991334,-3.726382,-1.0,7.039
-0.255718,0.90922,-0.511436,0.0,0.0,0.931951,0.8680209999999999,-0.005683,-1.6941330000000001,-2.707203,-3.5795809999999997,0.0,7.039
-0.25506599999999996,0.524302,-1.0202639999999998,0.255718,0.255718,0.209721,0.649001,0.17665699999999998,-1.488593,-2.677625,-3.623825,0.0,7.057
-0.647614,1.027735,-1.154442,0.651835,0.651835,-0.464592,0.175982,-0.17363599999999998,-1.755596,-3.0313950000000003,-3.86081,1.0,7.103
-1.51137,0.0,-1.885746,1.534563,1.534563,-1.691625,-1.186911,-1.539101,-2.81198,-4.098724,-4.927898,1.0,7.212
3.6748809999999996,5.908632,-1.9599369999999998,-3.785358,-3.785358,1.88788,2.438392,2.238555,1.253783,-0.12163099999999999,-1.0131139999999998,-1.0,6.939
0.934579,2.000584,-2.117407,-1.311428,-1.311428,2.683995,3.215537,3.34891,2.75847,1.375,0.452687,-1.0,6.848
0.7958729999999999,1.341194,-0.412675,-0.919977,-0.919977,2.835667,3.5313190000000003,4.0677970000000006,3.853353,2.535593,1.492508,-1.0,6.785
1.07559,1.07559,-2.046609,-1.341194,-1.341194,3.011652,4.314312,5.201673,5.197192,4.0,2.913056,-1.0,6.694
-1.8618970000000001,0.131945,-2.4043400000000004,1.8972209999999998,1.8972209999999998,-0.052778,1.9454630000000002,2.967307,3.0655330000000003,2.196745,1.156722,1.0,6.821
-1.579024,1.057511,-1.579024,1.2021700000000002,1.2021700000000002,-1.344343,0.5374479999999999,1.533633,1.742721,1.156599,0.10864800000000001,1.0,6.903
-0.26007800000000003,0.664644,-1.444878,0.260756,0.260756,-1.389973,0.105476,0.954583,1.346626,1.061696,0.023118,0.0,6.921
-0.12987,0.9235209999999999,-1.1832610000000001,0.13003900000000002,0.13003900000000002,-1.099567,-0.207792,0.543531,1.142857,1.124387,0.141895,0.0,6.93
-1.2994430000000001,0.257033,-2.084821,1.053391,1.053391,-1.248037,-1.390833,-0.6083109999999999,0.10781099999999999,0.194774,-0.6987479999999999,1.0,7.003
-1.031656,0.127191,-1.808932,1.04241,1.04241,-1.546071,-2.600339,-1.6676090000000001,-0.9440360000000001,-0.828152,-1.496137,1.0,7.076
0.128187,1.5524850000000001,-0.256374,-0.777275,-0.777275,-0.438684,-1.7205529999999998,-0.9144,-0.23928200000000002,-0.061529999999999994,-0.526041,-1.0,7.021
2.129211,3.325069,-0.525011,-2.33585,-2.33585,1.75587,0.643138,1.278499,1.8616009999999998,2.185212,1.963444,-1.0,6.857
-2.347888,0.257695,-2.347888,1.8667060000000002,1.8667060000000002,0.048676,-0.914817,-0.646146,-0.17394400000000002,0.2869,0.281556,1.0,6.985
-2.060692,0.381087,-2.695836,1.4316389999999999,1.4316389999999999,-1.131969,-1.761468,-2.065396,-1.601976,-1.067043,-0.992708,1.0,7.085
-2.008032,0.5123939999999999,-2.645063,1.919548,1.919548,-2.592439,-3.057748,-3.901583,-3.3797260000000002,-2.864977,-2.781702,1.0,7.221
-0.374844,1.638206,-0.499792,-0.249273,-0.249273,-1.8436759999999999,-2.399,-3.4170949999999998,-3.024434,-2.576704,-2.462863,0.0,7.203
0.0,1.268116,-0.125418,-0.374844,-0.374844,-0.585284,-1.676421,-2.7489779999999997,-2.564103,-2.250279,-2.061966,0.0,7.176
-2.60573,0.750341,-2.60573,2.146042,2.146042,-1.732606,-3.196453,-4.296498000000001,-4.424966,-4.244475,-3.983174,1.0,7.33
-0.380538,0.856211,-1.114433,0.381992,0.381992,-1.364501,-3.082359,-4.059074,-4.615385,-4.475129,-4.1755,0.0,7.358
-2.437391,0.723182,-3.6560870000000003,1.481381,1.481381,-2.1454400000000002,-3.9734830000000003,-4.882818,-5.837016,-5.679389,-5.411812,1.0,7.467
1.474168,1.839329,-0.6086020000000001,-0.977635,-0.977635,-0.6626989999999999,-2.520963,-3.501037,-4.599675,-4.556127,-4.354882,-1.0,7.394
-3.518758,3.1824060000000003,-3.518758,4.544225,4.544225,-3.547219,-5.628719,-6.997844000000001,-8.175938,-8.347219,-8.304441,1.0,7.73
-8.528051,0.8658520000000001,-9.820899,9.068564,9.068564,-8.955047,-11.760171000000001,-13.543667999999998,-14.834539000000001,-15.315857999999999,-15.450125,1.0,8.431
1.807826,2.365032,-1.461119,-4.210651,-4.210651,-3.174839,-6.654284,-8.85752,-10.235265,-11.111442,-11.335645,-1.0,8.076
-1.007371,1.449631,-2.457002,0.7924720000000001,0.7924720000000001,-2.282555,-6.259214,-8.702703,-10.130836,-11.3543,-11.611794,1.0,8.14
2.26115,7.3425270000000005,-0.683315,-1.117936,-1.117936,0.449745,-4.148341,-6.8190669999999995,-8.402907,-9.800472000000001,-10.194227,-1.0,8.049
1.7577619999999998,2.68155,-0.577367,-3.168095,-3.168095,3.900436,-0.2194,-2.9689509999999997,-4.846035,-6.3638699999999995,-6.933111,-1.0,7.794
1.0632780000000002,1.413382,-0.700207,-1.0520909999999999,-1.0520909999999999,3.14056,1.336878,-1.308783,-3.327282,-4.887448,-5.660443,-1.0,7.712
-1.501654,1.501654,-2.3161110000000003,1.893154,1.893154,0.669381,0.09035399999999999,-2.486638,-4.57941,-6.062101999999999,-7.0929839999999995,1.0,7.858
0.229856,0.574639,-2.68165,-0.343599,-0.343599,0.227302,0.9002680000000001,-1.631124,-3.768357,-5.222322,-6.5091730000000005,0.0,7.831
-3.7064489999999997,0.457129,-3.928836,3.358447,3.358447,-2.918211,-1.5134670000000001,-4.093567,-6.232394,-7.713367999999999,-9.071328,1.0,8.094
-1.228501,3.243243,-1.228501,0.568322,0.568322,-2.616708,-1.566339,-3.846028,-5.974202,-7.635872,-9.056102000000001,1.0,8.14
-0.44428,2.5916330000000003,-0.44428,-0.454545,-0.454545,-1.20696,-1.521659,-2.7709900000000003,-4.854992,-6.635074,-8.098646,0.0,8.103
-3.6328410000000004,0.883991,-5.291837999999999,1.9128720000000001,1.9128720000000001,-2.092516,-3.149673,-3.869379,-5.930613,-7.7796080000000005,-9.192298,1.0,8.258
-1.625433,4.135293,-2.282778,1.3199319999999999,1.3199319999999999,-2.086769,-4.140073999999999,-4.404605,-6.4712559999999995,-8.363811,-9.759372,1.0,8.367
2.359773,5.065481,-0.555967,-3.262818,-3.262818,1.2157149999999999,-0.851248,-0.603739,-2.766247,-4.742773000000001,-6.225187,-1.0,8.094
-0.34474299999999997,1.120414,-2.58557,0.345935,0.345935,0.822458,-0.7892140000000001,-0.624641,-2.519084,-4.448165,-6.055569,0.0,8.122
1.735495,2.761591,-0.342032,-2.8071900000000003,-2.8071900000000003,3.204966,2.3068150000000003,1.7920779999999998,0.6536609999999999,-1.227768,-2.935141,-1.0,7.894
1.391904,1.8516150000000002,-0.357553,-0.798074,-0.798074,2.944707,3.09539,2.402418,1.7654189999999998,-0.052101,-1.801813,-1.0,7.831
-2.8040830000000003,0.110687,-3.8125690000000003,3.8309279999999997,3.8309279999999997,-1.434018,-0.339442,-1.383184,-1.580986,-3.292092,-4.992416,1.0,8.131
1.467662,1.467662,-0.223881,-1.119174,-1.119174,-0.45273599999999997,0.7213930000000001,-0.274461,-0.065299,-1.781095,-3.4946099999999998,-1.0,8.04
4.900157,5.0183919999999995,-0.236469,-5.323383,-5.323383,3.8045190000000004,5.691014,5.17341,5.476222,3.9705730000000004,2.262218,-1.0,7.612
-1.184125,0.11711099999999999,-2.953806,0.9590120000000001,0.9590120000000001,2.2745610000000003,4.143136,4.150943,3.98894,3.167729,1.5944479999999999,1.0,7.685
2.65252,2.65252,-0.6100800000000001,-1.8867919999999998,-1.8867919999999998,3.469496,5.193633999999999,5.872679,5.6332889999999995,5.248276000000001,3.749337,-1.0,7.54
0.0,1.204022,-0.489547,0.238727,0.238727,1.7068009999999998,3.872718,5.37973,4.9966919999999995,5.0457790000000005,3.650878,0.0,7.558
-0.237592,0.356389,-0.844773,0.23815799999999998,0.23815799999999998,0.24023200000000003,2.942186,4.673531,4.435058000000001,4.892291999999999,3.5687260000000003,0.0,7.576
-3.217634,0.11401099999999999,-3.217634,4.197466,4.197466,-3.083354,-1.493539,0.24913400000000002,0.29136100000000004,0.749937,-0.300228,1.0,7.894
-0.683285,1.151461,-0.7971659999999999,0.11401099999999999,0.11401099999999999,-2.642035,-1.594331,-0.033742,0.29798800000000003,0.367962,-0.172087,0.0,7.903
-2.914771,2.115361,-3.3575209999999998,2.88498,2.88498,-3.918337,-3.98475,-2.941008,-2.346575,-2.4193830000000003,-2.65445,1.0,8.131
-0.110443,0.7853720000000001,-1.44803,0.221375,0.221375,-2.680084,-4.174746,-3.333742,-2.367162,-2.630507,-2.590502,0.0,8.149
-1.448922,2.094241,-1.558505,0.7853720000000001,0.7853720000000001,-1.8872520000000002,-4.710824,-3.990422,-3.0555220000000003,-3.309387,-3.017168,1.0,8.213
2.590802,3.7188550000000005,-0.446263,-1.77767,-1.77767,0.317342,-2.422214,-2.298252,-1.346225,-1.424073,-1.122681,-1.0,8.067
-0.8777280000000001,0.56077,-1.438498,1.6858810000000002,1.6858810000000002,-0.614409,-3.4085089999999996,-3.666951,-2.9208830000000003,-2.818969,-2.854647,1.0,8.203
2.1493349999999998,2.26115,-0.45968400000000004,-1.877362,-1.877362,1.083364,-0.928066,-1.643268,-1.193316,-0.8647040000000001,-1.007164,-1.0,8.049
0.912158,1.249531,-0.8996629999999999,-0.5715,-0.5715,1.299513,0.197426,-1.184556,-0.8528049999999999,-0.20892199999999997,-0.49523100000000003,-1.0,8.003
0.0,1.357241,-1.481758,0.349869,0.349869,0.49308900000000006,0.41464300000000004,-1.536546,-1.2377040000000001,-0.588221,-0.8496239999999999,0.0,8.031
-1.0199,0.8955219999999999,-1.0199,0.11206600000000001,0.11206600000000001,0.313433,0.48383100000000007,-1.291874,-1.399254,-0.749254,-0.8586239999999999,0.0,8.04
-0.33432399999999995,0.7924720000000001,-0.7924720000000001,0.44776099999999996,0.44776099999999996,-0.44824200000000003,0.25012399999999996,-1.4091129999999998,-1.726102,-1.205052,-1.1503219999999998,0.0,8.076
0.448263,0.448263,-0.684846,-0.557207,-0.557207,0.064749,0.687337,-0.449093,-1.050928,-0.764537,-0.524634,-1.0,8.031
0.11258399999999999,0.5754319999999999,-0.450338,-0.460715,-0.460715,0.505379,0.95947,0.375281,-0.678634,-0.49186899999999995,0.0037530000000000003,0.0,7.994
3.154371,3.6307449999999997,-0.47637399999999996,-2.83963,-2.83963,2.762972,3.3359080000000003,3.4728120000000002,2.04841,2.2479720000000003,2.786146,-1.0,7.767
-1.501654,0.687198,-1.7434459999999998,1.171624,1.171624,1.109697,1.87325,2.243998,1.023161,0.929499,1.4762030000000002,1.0,7.858
-0.795354,0.580735,-1.262467,0.8017310000000001,0.8017310000000001,-0.08584800000000001,0.7069810000000001,1.445945,0.36864,0.14038599999999998,0.592518,1.0,7.921
0.572665,1.501654,-0.114533,-0.795354,-0.795354,0.274879,1.271316,2.027658,1.3756680000000001,0.956986,1.22932,-1.0,7.858
-3.24211,0.234221,-3.24211,3.232375,3.232375,-2.5739650000000003,-1.7652860000000001,-1.197403,-1.457101,-2.213511,-2.045118,1.0,8.112
0.7853720000000001,3.681433,-0.331329,0.456114,0.456114,-2.078783,-2.066511,-1.698368,-1.552951,-2.604001,-2.467378,0.0,8.149
-2.076581,0.216061,-2.736766,2.233403,2.233403,-3.082463,-3.8566800000000003,-3.634618,-3.441364,-4.386508,-4.514464,1.0,8.331
1.209629,1.209629,-1.100762,-0.768215,-0.768215,-1.495101,-2.881335,-2.836982,-2.473691,-3.364703,-3.624854,-1.0,8.267
1.783298,2.459722,-2.238347,-1.645095,-1.645095,0.8240069999999999,-1.133932,-1.144591,-0.842455,-1.457631,-1.889886,-1.0,8.131
