-2.293223,1.219617,-2.903032,2.3470459999999997,2.3470459999999997,-2.798248,-4.9076699999999995,-6.3505970000000005,-4.908099,-3.706261,-2.0284,1.0,11.643
-0.614985,0.389779,-2.390645,-0.841707,-0.841707,-1.356431,-3.3295800000000004,-5.180308999999999,-4.19359,-2.972023,-1.6183049999999999,-1.0,11.545
9.643405,10.669095,-0.421779,-9.640537,-9.640537,7.7338960000000005,6.58263,4.9872190000000005,5.524348000000001,6.765337,8.442932,-1.0,10.432
-0.667481,0.592272,-2.763937,1.965107,1.965107,4.602801,4.520072,2.9080880000000002,2.988625,4.366269,5.747548,1.0,10.637
0.517192,1.369601,-3.237238,-1.842625,-1.842625,4.775404,6.148836,4.924816000000001,4.278326,5.8956040000000005,7.164064999999999,-1.0,10.441
-1.181028,1.0959940000000001,-2.862812,1.369601,1.369601,1.358655,4.143046,3.5241879999999997,2.604403,3.9569160000000005,5.166919,1.0,10.584
-3.859364,0.32538,-4.338394999999999,4.535147,4.535147,-3.908171,-0.488069,-0.7206560000000001,-1.770607,-0.804411,0.387141,1.0,11.064
-1.590848,1.036733,-2.0645279999999997,1.12979,1.12979,-3.628564,-1.591742,-1.628385,-2.493967,-2.017696,-0.9863850000000001,1.0,11.189
1.709324,2.769653,-1.9561240000000002,-2.2254,-2.2254,-0.8811700000000001,0.412249,0.789762,-0.176874,-0.067276,1.082876,-1.0,10.94
-6.765774,1.655545,-6.765774,8.21755,8.21755,-6.046119,-6.821522,-6.272489,-7.110398,-7.637469,-6.5151900000000005,1.0,11.839
0.30896,0.686577,-3.9735669999999996,-1.579525,-1.579525,-2.705115,-5.3184,-4.503376,-5.14976,-5.9811190000000005,-5.093832,-1.0,11.652
1.902053,2.373122,-0.311083,-3.441469,-3.441469,1.095014,-2.2051369999999997,-1.063017,-1.504311,-2.5036,-1.8617599999999999,-1.0,11.251
-1.237581,1.1591420000000001,-2.405438,1.982046,1.982046,-0.373017,-3.197664,-2.81506,-3.1471150000000003,-4.007321,-3.7717160000000005,1.0,11.474
-1.175129,0.46479,-2.341489,-0.61879,-0.61879,1.0593700000000001,-1.9231779999999998,-2.090093,-2.212137,-3.172148,-3.260838,-1.0,11.403
-1.234781,1.994646,-1.234781,1.560993,1.560993,-0.93947,-2.4462479999999998,-3.4769589999999995,-3.3731980000000004,-4.220706,-4.806436,1.0,11.581
1.7087279999999998,1.7087279999999998,-0.55205,-1.459287,-1.459287,0.106905,-0.276025,-2.182498,-1.84455,-2.502629,-3.3187290000000003,-1.0,11.412
1.7420669999999998,2.302018,-1.022131,-1.410796,-1.410796,1.539419,1.317216,-0.956952,-0.412408,-0.8955649999999999,-1.829763,-1.0,11.251
-1.618487,0.848191,-2.5445729999999998,2.693094,2.693094,-0.9849399999999999,-1.023888,-2.90693,-2.862212,-3.251168,-4.057469,1.0,11.554
-1.810338,0.829033,-2.630911,2.3108880000000003,2.3108880000000003,-2.51417,-2.51417,-4.432225,-4.792742,-5.038829,-5.915743,1.0,11.821
-0.878866,0.737916,-2.65318,2.0302849999999997,2.0302849999999997,-3.658072,-4.269961,-5.438466,-6.403283,-6.506591,-7.3034300000000005,1.0,12.061
-0.526976,0.669176,-0.970305,-0.878866,-0.878866,-1.895441,-3.167712,-3.835494,-5.4429110000000005,-5.42133,-6.0917330000000005,-1.0,11.955
-1.471439,0.37199299999999996,-2.058362,1.1877879999999998,1.1877879999999998,-1.6483430000000001,-3.605026,-4.395029,-6.324708,-6.2312970000000005,-6.796726,1.0,12.097
0.5193939999999999,2.236743,-0.745581,-1.322642,-1.322642,0.311636,-1.925107,-2.69582,-4.43872,-4.720784,-5.244199,-1.0,11.937
-0.666223,0.07495,-1.040973,0.594789,0.594789,0.02998,-2.001166,-2.6782150000000002,-4.432878,-5.014324,-5.426383,1.0,12.008
0.594341,2.678721,-0.150678,-0.5163220000000001,-0.5163220000000001,0.356605,-1.187008,-2.1133990000000002,-3.306965,-4.330487000000001,-4.612701,-1.0,11.946
2.296774,3.139785,-0.610753,-2.687092,-2.687092,2.56,1.7247310000000002,0.57405,-0.189247,-1.694968,-1.853763,-1.0,11.625
-1.863925,0.142093,-2.532598,2.916129,2.916129,-0.568372,-0.561685,-1.878413,-2.641257,-4.3403540000000005,-4.418812,1.0,11.964
-0.37335100000000004,0.804779,-0.9624159999999999,0.743898,0.743898,-1.110097,-0.8819379999999999,-2.282696,-3.0017419999999997,-4.508753,-4.883155,1.0,12.053
0.816842,1.423158,-1.4315790000000002,-1.476811,-1.476811,0.14821099999999998,0.649263,-0.552982,-1.154105,-2.6603790000000003,-3.267368,-1.0,11.875
-2.1327599999999998,0.223196,-2.430355,1.869474,1.869474,-1.440026,-1.168058,-2.093632,-2.861453,-3.8991480000000003,-4.843901,1.0,12.097
-2.103375,0.36686799999999997,-2.103375,1.397041,1.397041,-1.7528130000000002,-2.276211,-2.978423,-3.949535,-4.674711,-5.985651,1.0,12.266
2.5994650000000004,2.5994650000000004,-0.150451,-2.4620900000000003,-2.4620900000000003,0.727182,0.07940499999999999,-0.132063,-1.227014,-1.967569,-3.495765,-1.0,11.964
0.750042,0.750042,-1.500084,-0.819124,-0.819124,1.24389,0.846115,0.8680260000000001,-0.246081,-0.929715,-2.295916,-1.0,11.866
-0.95678,0.511382,-1.765094,2.1742790000000003,2.1742790000000003,-0.49983500000000003,-1.204223,-1.111844,-2.071511,-2.647311,-3.9662379999999997,1.0,12.124
-2.52162,0.719308,-3.596541,2.053778,2.053778,-2.05609,-2.847329,-2.933807,-3.7222180000000002,-4.433848,-5.3783769999999995,1.0,12.373
0.503247,1.728896,-0.219156,-0.42835200000000007,-0.42835200000000007,-1.5470780000000002,-1.86526,-2.318723,-2.9395290000000003,-3.8058440000000004,-4.501623,0.0,12.32
0.5750850000000001,0.939576,-0.720881,0.21103899999999998,0.21103899999999998,-1.1355899999999999,-1.762514,-2.3899779999999997,-2.70047,-3.653653,-4.356607,0.0,12.346
0.0,0.072686,-1.437571,0.291592,0.291592,-0.589566,-1.7824259999999998,-2.434179,-2.649007,-3.640446,-4.313519,0.0,12.382
-1.641444,0.42437299999999994,-2.137881,0.864158,0.864158,-0.8567540000000001,-2.132276,-3.013318,-3.21563,-4.118183999999999,-4.719887,1.0,12.489
0.939576,2.2355419999999997,-0.647983,-1.145008,-1.145008,0.247854,-0.7970189999999999,-1.673957,-1.979184,-2.75976,-3.479399,-1.0,12.346
6.2601830000000005,6.560328999999999,-1.294915,-5.548356,-5.548356,5.006432,4.51162,4.122574,3.652774,3.037818,2.1930650000000003,-1.0,11.661
-0.299018,1.14481,-1.136267,0.377326,0.377326,3.5164459999999997,3.8974800000000003,3.583654,3.095686,2.8056389999999998,1.938203,0.0,11.705
-1.509242,0.30524,-1.6533830000000003,0.760359,0.760359,1.738172,3.0524,2.6555880000000003,2.2570799999999998,2.111243,1.2593969999999999,1.0,11.794
-1.1150870000000002,0.299576,-2.37164,1.8907919999999998,1.8907919999999998,-0.935342,1.0510110000000001,0.8293809999999999,0.363235,0.28160100000000005,-0.449363,1.0,12.017
-1.332445,0.1499,-1.4073950000000002,-0.074894,-0.074894,-1.424051,0.822785,0.855541,0.46427399999999996,0.339107,-0.256218,0.0,12.008
0.442996,0.885991,-0.376128,-0.36642199999999997,-0.36642199999999997,-0.554998,0.896021,1.058174,0.975426,0.711133,0.264404,0.0,11.964
0.368602,0.594789,-2.689118,-0.225677,-0.225677,0.058641,0.7816029999999999,1.271676,1.192511,0.885315,0.682751,0.0,11.937
-1.336765,0.215875,-1.7020919999999997,0.896373,0.896373,-0.41514399999999996,-0.394387,0.470497,0.289771,0.024577,-0.07611,1.0,12.044
-5.448416,1.5992469999999999,-6.2793980000000005,5.911657,5.911657,-4.814989,-5.744748,-4.807149,-4.962763,-5.323926,-5.409219,1.0,12.756
-2.205029,0.20889699999999997,-2.893617,1.324867,1.324867,-4.640619,-6.5292069999999995,-5.767118,-5.885107,-6.258878,-6.423211,1.0,12.925
-0.8278530000000001,1.787234,-1.377176,0.0,0.0,-3.153578,-5.551257,-5.455061,-5.630174,-5.856557,-6.173049,0.0,12.925
4.065432,4.065432,-0.930158,-3.512573,-3.512573,1.22845,-1.498677,-1.946382,-1.99142,-2.266699,-2.657365,-1.0,12.471
-6.263711,3.025948,-7.3454880000000005,5.997915,5.997915,-2.7218400000000003,-5.994402,-7.072647999999999,-7.025494,-7.444133,-7.842247,1.0,13.219
-4.384933,1.640671,-6.283108,2.8216959999999998,2.8216959999999998,-4.161272,-7.4153910000000005,-9.081813,-9.036934,-9.478811,-9.982833,1.0,13.592
-0.8346030000000001,5.8785110000000005,-2.8376509999999997,1.375809,1.375809,-4.222367,-7.386603,-9.622373,-9.76123,-10.219028999999999,-10.761061999999999,1.0,13.779
-5.6808510000000005,0.248227,-9.028369,2.329632,2.329632,-4.7361699999999995,-7.980142,-10.526714,-11.184397,-11.742695,-12.207564999999999,1.0,14.1
0.18759,3.528139,-1.7388169999999998,-1.7021279999999999,-1.7021279999999999,-1.082251,-4.9992790000000005,-7.940836999999999,-9.100288,-9.667244,-10.231361,-1.0,13.86
-2.529667,0.063952,-5.0593330000000005,1.536797,1.536797,-1.365736,-4.995381,-8.254578,-9.875293,-10.407163,-11.111585,1.0,14.073
4.0079720000000005,4.465604,-0.06642999999999999,-3.730548,-3.730548,2.391497,-0.729259,-3.9459699999999995,-5.9920279999999995,-6.5149099999999995,-7.255437,-1.0,13.548
-0.06736,3.5326699999999995,-0.995434,-1.3802780000000001,-1.3802780000000001,3.198862,0.986453,-1.926502,-4.29646,-4.91071,-5.642043,-1.0,13.361
-0.268536,0.924959,-1.0666870000000002,0.336801,0.336801,1.8170970000000002,1.0062659999999999,-1.538615,-3.966881,-4.905863,-5.67532,0.0,13.406
-2.772335,0.130634,-5.813194,2.782336,2.782336,-1.0566799999999998,-0.778721,-3.312771,-5.8139199999999995,-7.064083,-7.789631,1.0,13.779
-1.345808,0.446204,-1.540122,0.8418610000000001,0.8418610000000001,-2.1388990000000003,-1.120547,-3.2318580000000003,-5.844189,-7.404389999999999,-8.072688000000001,1.0,13.895
1.570296,2.5462279999999997,-0.975932,-1.921555,-1.921555,-0.104197,0.843117,-0.909402,-3.4084239999999997,-5.255944,-5.903777,-1.0,13.628
1.9943229999999998,3.4583209999999998,-0.866448,-1.76108,-1.76108,1.72692,2.358829,1.0975,-1.1614879999999999,-3.246191,-3.9642470000000003,-1.0,13.388
-0.19499,1.20744,-2.534873,-0.403346,-0.403346,2.0308990000000002,2.19889,1.711414,-0.247488,-2.352482,-3.3218339999999995,0.0,13.334
-5.599547,1.951357,-6.165158,6.074696,6.074696,-3.296097,-3.4530540000000003,-3.324849,-5.1799349999999995,-7.2548070000000004,-8.434672,1.0,14.144
0.317954,1.384865,-2.070232,0.063631,0.063631,-2.993005,-3.4579239999999998,-2.946372,-4.49516,-6.647071,-8.07579,0.0,14.153
-4.688239,0.303992,-4.931433,4.592666,4.592666,-5.665068,-6.8492880000000005,-6.662613,-7.997364999999999,-9.99338,-11.591119,1.0,14.803
0.9709399999999999,1.2170940000000001,-0.36239299999999997,-1.202459,-1.202459,-2.8252990000000002,-4.851282,-5.140969,-6.29641,-8.182153999999999,-9.995669,-1.0,14.625
-0.5463359999999999,0.361948,-1.215598,0.12307699999999999,0.12307699999999999,-1.156867,-4.1234720000000005,-5.010358,-5.824967,-7.563203999999999,-9.427485,0.0,14.643
0.673771,6.180818,-0.797525,-0.669262,-0.669262,0.060502,-2.9508419999999997,-4.0563769999999995,-4.477484,-6.223169,-8.16638,-1.0,14.545
-0.43208599999999997,0.8711409999999999,-0.926894,-1.347542,-1.347542,1.7004669999999997,-1.308802,-2.617604,-2.778939,-4.299673,-6.318443,-1.0,14.349
0.24166300000000002,0.49023,-1.788303,0.9338629999999999,0.9338629999999999,0.317614,-1.6315680000000001,-3.088218,-3.3708489999999998,-4.70814,-6.617644,1.0,14.483
1.627956,1.627956,-1.2490350000000001,-1.6018780000000001,-1.6018780000000001,1.425865,0.575398,-1.094192,-1.632166,-2.784647,-4.572779,-1.0,14.251
-1.063234,4.728594999999999,-1.622832,0.315767,0.315767,0.621153,0.9317290000000001,-0.9904870000000001,-1.8732509999999998,-2.707051,-4.329416,0.0,14.296
1.997828,2.446616,-1.288455,-3.364578,-3.364578,3.0676799999999997,4.207745,2.474122,1.5269629999999998,1.0695620000000001,-0.545301,-1.0,13.815
-3.895279,0.37400300000000003,-5.024344999999999,2.576909,2.576909,0.227225,1.6025690000000001,0.029638,-0.988992,-1.200762,-2.543457,1.0,14.171
1.208524,3.568364,-0.064359,-1.319596,-1.319596,0.853833,2.375572,1.5369950000000001,0.490918,0.23255100000000004,-0.9475110000000001,-1.0,13.984
0.964376,3.073048,-1.345808,-0.636442,-0.636442,0.9874059999999999,2.505937,2.4306099999999997,1.3267360000000001,0.9079520000000001,-0.08036499999999999,-1.0,13.895
0.31951199999999996,1.4160190000000001,-1.619345,-0.892407,-0.892407,1.134268,2.79573,3.5644949999999995,2.37165,1.721008,1.024133,-1.0,13.771
3.097444,3.42349,-1.719155,-2.004212,-2.004212,2.728418,4.120044,5.361986,4.360133,3.6932199999999997,3.343214,-1.0,13.495
-2.089902,0.322652,-2.089902,1.052242,1.052242,0.875559,2.5137490000000002,4.012613,3.178852,2.485591,2.3692889999999998,1.0,13.637
1.188796,1.255665,-0.795007,-1.305272,-1.305272,1.429527,3.108701,4.7224900000000005,4.480645,3.8145480000000003,3.6902199999999996,-1.0,13.459
-0.659944,2.046567,-3.4999260000000003,0.20060899999999998,0.20060899999999998,0.6199020000000001,2.335014,3.949775,4.307801,3.643779,3.410203,0.0,13.486
-1.815266,0.065612,-2.464096,1.7128869999999998,1.7128869999999998,-1.1533129999999998,0.189546,1.749168,2.6908220000000003,1.989065,1.57566,1.0,13.717
-1.9228,0.129627,-1.9228,1.232048,1.232048,-1.793173,-0.978684,0.19444,1.34812,0.778626,0.345672,1.0,13.886
0.25301799999999997,0.896407,-0.708451,-0.381679,-0.381679,-1.133521,-0.843635,0.329646,1.620762,1.146823,0.672305,0.0,13.833
1.116951,1.708279,-1.1899549999999999,-0.975927,-0.975927,0.189809,-0.075193,0.93639,2.218937,2.164112,1.7009779999999999,-1.0,13.698
-1.1711129999999998,0.780742,-1.1711129999999998,0.9855450000000001,0.9855450000000001,-0.28627199999999997,-1.095207,-0.250127,0.935083,1.295742,0.8221879999999999,1.0,13.833
-3.3676199999999996,0.887699,-3.431027,2.609701,2.609701,-2.150204,-3.312667,-2.8350009999999997,-1.790193,-1.0381850000000001,-1.5569959999999998,1.0,14.194
-1.013207,1.069108,-1.704982,0.824292,0.824292,-2.35623,-3.532947,-3.398318,-2.674865,-1.800573,-2.237906,1.0,14.311
-1.493363,0.373341,-1.928927,1.069108,1.069108,-2.516593,-3.98161,-4.285122,-3.6646160000000005,-2.753319,-3.140902,1.0,14.464
1.132709,1.384422,-0.629283,-1.1200219999999999,-1.1200219999999999,-0.567753,-2.304573,-3.05272,-2.636694,-1.7919169999999998,-1.886683,-1.0,14.302
0.56958,0.8227270000000001,-0.450039,-0.566354,-0.566354,0.544266,-1.231278,-2.347702,-2.09268,-1.346178,-1.1325969999999999,-1.0,14.221
-0.513001,1.70766,-0.639494,0.063287,0.063287,0.5312720000000001,-0.93324,-2.194425,-2.177794,-1.524666,-0.9852420000000001,0.0,14.23
-1.632852,0.43774300000000005,-1.632852,1.13844,1.13844,-0.487771,-1.6967759999999998,-2.879841,-3.078446,-2.675653,-2.042338,1.0,14.392
-0.31111700000000003,0.248894,-1.368916,0.500278,0.500278,-0.983131,-1.7498619999999998,-2.982116,-3.459624,-3.128319,-2.458287,0.0,14.464
0.187253,1.9349470000000002,-0.249671,-0.31111700000000003,-0.31111700000000003,-0.511825,-0.9432,-2.235476,-3.00749,-2.843748,-2.242643,0.0,14.419
-0.374506,0.374506,-1.817047,0.0,0.0,-0.23718699999999998,-0.536792,-1.8041009999999997,-2.8257849999999998,-2.797143,-2.290265,0.0,14.419
0.125936,1.259358,-0.7556149999999999,-0.8738469999999999,-0.8738469999999999,0.730428,0.40929099999999996,-0.669792,-1.7865389999999999,-1.9410900000000002,-1.51053,-1.0,14.293
0.31543499999999997,1.261741,-1.394925,-0.188904,-0.188904,0.7444270000000001,0.5677840000000001,-0.30422,-1.330436,-1.629048,-1.389317,0.0,14.266
0.063207,0.75848,-0.44947,-0.18926099999999998,-0.18926099999999998,0.619426,0.600464,0.074912,-0.931947,-1.4234149999999999,-1.228083,0.0,14.239
-0.627703,0.627703,-0.878784,0.695274,0.695274,-0.18831099999999998,-0.069047,-0.31850100000000003,-1.3094569999999999,-2.005301,-1.943786,1.0,14.338
0.947501,0.947501,-0.1895,-0.627703,-0.627703,0.20213399999999998,0.581134,0.5053340000000001,-0.418655,-1.287198,-1.3250979999999999,-1.0,14.248
-0.577343,0.8237700000000001,-0.83081,-0.315834,-0.315834,0.392875,0.8808,0.827994,0.06794299999999999,-0.852778,-1.034289,0.0,14.203
-3.61954,0.129269,-3.803239,3.485179,3.485179,-2.4003259999999997,-2.308477,-2.392162,-3.025922,-3.864471,-4.167007,1.0,14.698
5.15567,5.284204,-3.413311,-4.721731,-4.721731,2.100828,2.20437,2.2260310000000003,1.840903,1.00457,0.5424640000000001,-1.0,14.004
0.064977,1.689409,-2.021515,-1.092545,-1.092545,2.52545,2.9232549999999997,3.138161,3.021081,2.233485,1.621062,-1.0,13.851
2.614573,3.684171,-0.735349,-2.801242,-2.801242,4.314046,5.17938,5.735225,5.852707,5.172993,4.442794,-1.0,13.463
1.012905,1.012905,-2.3034209999999997,-1.002748,-1.002748,4.057623,5.520708,6.355042,6.600014999999999,6.121549,5.389906,-1.0,13.328
-1.140259,0.536593,-1.140259,0.67527,0.67527,1.451781,4.180951,5.157748000000001,5.552243,5.270233999999999,4.6638839999999995,1.0,13.418
-0.666716,1.407512,-3.140973,0.603667,0.603667,0.094822,3.00763,4.050177,4.561449,4.5395959999999995,4.001778,1.0,13.499
1.540637,1.540637,-0.669842,-0.46670100000000003,-0.46670100000000003,-0.053587,2.8192909999999998,4.050313,4.729458,4.951771,4.483726,0.0,13.436
-0.467949,0.735349,-0.802199,0.200953,0.200953,-0.25403000000000003,2.030008,3.3682440000000002,4.237911,4.63136,4.268489,0.0,13.463
-4.458781,0.645161,-4.458781,3.617321,3.617321,-2.844445,-1.7132619999999998,-0.404301,0.498566,0.908674,0.68411,1.0,13.95
-0.387347,0.7746930000000001,-1.032924,-0.06451599999999999,-0.06451599999999999,-2.031418,-2.192813,-0.495421,0.40169299999999997,0.867657,0.76226,0.0,13.941
1.109661,1.370757,-0.26109699999999997,-1.097482,-1.097482,-0.525094,-1.264143,0.390678,1.27067,1.7908330000000001,1.8695,-1.0,13.788
0.65445,2.486911,-0.19633499999999998,-0.26109699999999997,-0.26109699999999997,0.194881,-1.077661,0.36940100000000003,1.293266,1.8973240000000002,2.149263,0.0,13.752
-0.650618,0.520494,-1.568712,0.589005,0.589005,0.14313599999999999,-1.3894309999999999,-0.41832299999999994,0.488325,1.1884620000000001,1.551122,1.0,13.833
-1.918159,0.255754,-2.429667,1.7566689999999998,1.7566689999999998,-1.40665,-2.5603860000000003,-2.197594,-1.3235290000000002,-0.60216,-0.229942,1.0,14.076
0.063816,0.964334,-0.8934270000000001,0.19181600000000001,0.19181600000000001,-1.365667,-2.261221,-2.666099,-1.570233,-0.874424,-0.470113,0.0,14.103
0.384369,0.768738,-0.6406149999999999,-0.382897,-0.382897,-0.6149899999999999,-1.494056,-2.270624,-1.25952,-0.611574,-0.18601600000000001,0.0,14.049
-0.127959,0.511836,-0.575816,0.12812300000000001,0.12812300000000001,-0.294306,-1.1715360000000001,-2.293311,-1.482192,-0.838843,-0.369423,0.0,14.067
-0.382409,0.7081649999999999,-1.1472280000000001,0.383877,0.383877,-0.26768600000000004,-1.083493,-2.356302,-1.903902,-1.302457,-0.7740239999999999,0.0,14.121
2.743305,3.01183,-0.130634,-2.421925,-2.421925,1.776617,1.247551,0.285459,0.377023,0.9980399999999999,1.579699,-1.0,13.779
-0.390371,0.650618,-0.650618,0.391901,0.391901,0.9889389999999999,0.7742359999999999,0.09397799999999999,-0.32747800000000005,0.478566,1.048459,0.0,13.833
-2.851324,1.074514,-3.4833910000000006,2.9350099999999997,2.9350099999999997,-1.62371,-1.782429,-2.4135590000000002,-3.086944,-2.386404,-1.885432,1.0,14.239
0.25461500000000004,0.25461500000000004,-2.100573,-0.702296,-0.702296,-0.826084,-0.81406,-1.391895,-2.299668,-1.752316,-1.257515,-1.0,14.139
-0.387734,1.0786040000000001,-1.0856540000000001,0.325341,0.325341,-1.057455,-0.8875569999999999,-1.372342,-2.362002,-2.088685,-1.632711,0.0,14.185
-2.16972,0.61992,-2.486568,2.34755,2.34755,-2.3088580000000003,-2.8564540000000003,-3.373743,-4.191693,-4.247693,-3.837305,1.0,14.518
0.9333520000000001,1.431139,-0.124447,-0.371952,-0.371952,-1.071626,-2.244192,-2.7719400000000003,-3.472414,-3.9549230000000004,-3.43266,0.0,14.464
-1.652893,0.182902,-3.055142,2.060288,2.060288,-2.360114,-3.734589,-4.294811,-4.993226,-5.688389,-5.263966,1.0,14.762
0.061005,1.5861180000000001,-1.6539009999999998,-0.06096699999999999,-0.06096699999999999,-1.468176,-3.210872,-3.784089,-4.488917,-5.386294,-5.112407,0.0,14.753
-0.7964359999999999,0.728942,-2.011339,0.42703199999999997,0.42703199999999997,-1.035367,-3.153348,-3.7509,-4.438445,-5.423326,-5.388094000000001,0.0,14.816
-4.066314,0.9398860000000001,-4.125057,3.4084769999999995,3.4084769999999995,-3.249135,-5.339077,-6.381655,-7.140852000000001,-8.020364,-8.263386,1.0,15.321
-0.117279,1.524629,-1.355225,0.176229,0.176229,-2.2673959999999997,-4.518504,-6.00556,-6.8458429999999995,-7.679175999999999,-8.283598,0.0,15.348
1.312059,1.668095,-1.7801810000000002,-1.1793069999999999,-1.1793069999999999,-0.56702,-2.7671919999999997,-4.392431,-5.279554,-6.137536,-6.933474,-1.0,15.167
-1.599161,0.235942,-2.189016,0.5999869999999999,0.5999869999999999,-0.49809899999999996,-2.613711,-4.44226,-5.350964,-6.219688,-7.181151,1.0,15.258
-0.352457,1.40983,-1.533842,0.41289799999999993,0.41289799999999993,-0.24802600000000002,-2.272698,-4.313035,-5.2545519999999994,-6.120227,-7.158583999999999,0.0,15.321
1.263369,1.263369,-1.6844919999999999,-2.356243,-2.356243,1.6764709999999998,0.38101599999999997,-1.477718,-2.6727939999999997,-3.5847589999999996,-4.55459,-1.0,14.96
0.6673859999999999,1.0920860000000001,-0.4247,-0.8422459999999999,-0.8422459999999999,1.8471080000000002,1.483079,-0.191003,-1.599703,-2.52501,-3.4256889999999998,-1.0,14.834
-0.42341599999999996,0.967807,-1.579407,0.30335700000000004,0.30335700000000004,1.151959,1.254789,-0.206107,-1.618388,-2.526514,-3.408607,0.0,14.879
-2.018736,0.897216,-2.315609,1.8751259999999998,1.8751259999999998,-0.8418,-0.34173400000000004,-1.594757,-3.069336,-3.9495980000000004,-4.807802,1.0,15.158
-2.042135,0.6979449999999999,-3.0308900000000003,2.084708,2.084708,-2.668993,-1.951661,-3.048985,-4.611607,-5.4868809999999995,-6.318556,1.0,15.474
0.057992999999999996,1.6882529999999998,-1.159869,0.29081,0.29081,-2.230814,-2.1083830000000003,-2.900101,-4.327599,-5.389007,-6.253195,0.0,15.519
-1.884049,0.796611,-2.453057,1.9202270000000001,1.9202270000000001,-2.8298669999999997,-3.656193,-4.159237999999999,-5.50294,-6.738067,-7.624075,1.0,15.817
-1.621521,0.61506,-2.4105369999999997,1.763925,1.763925,-3.0019880000000003,-4.749006,-5.267975,-6.5640529999999995,-7.845924,-8.747308,1.0,16.096001
-0.5032310000000001,2.8019380000000003,-0.8387180000000001,0.0,0.0,-1.836481,-4.2283800000000005,-4.71173,-5.956138,-7.3417,-8.261887,0.0,16.096001
-0.784998,0.44856999999999997,-3.09015,-0.279573,-0.279573,-0.8423149999999999,-3.5050779999999997,-3.931635,-5.111208,-6.600959,-7.544078,0.0,16.051001
2.040302,2.153652,-0.736776,-1.0653540000000001,-1.0653540000000001,0.6801010000000001,-1.88665,-2.662468,-3.6605790000000002,-5.065995,-6.169815,-1.0,15.88
-0.226829,1.02073,-1.0270299999999999,-0.056675,-0.056675,0.805242,-1.1776200000000001,-2.3875830000000002,-3.162687,-4.498519,-5.74528,0.0,15.871
-0.394046,1.51989,-0.844383,0.7371939999999999,0.7371939999999999,-0.067551,-1.207155,-2.75957,-3.4879279999999997,-4.7598199999999995,-6.030773,1.0,15.988
-0.9468409999999999,0.222786,-3.34798,1.069552,1.069552,-1.047094,-1.633146,-3.416878,-4.0742,-5.267653,-6.593642,1.0,16.159
-2.679925,0.054569000000000006,-2.679925,2.06696,2.06696,-2.515006,-3.007336,-4.8990480000000005,-5.508398000000001,-6.626326,-8.00582,1.0,16.493
1.563079,1.6742860000000002,-0.556036,-1.8613959999999998,-1.8613959999999998,-0.287903,-0.755591,-2.590304,-3.448968,-4.443099,-5.76527,-1.0,16.186001
2.332933,4.10318,-0.170702,-2.279748,-2.279748,1.970032,1.559714,0.09652100000000001,-1.048239,-1.871657,-3.1487220000000002,-1.0,15.817
-1.3502530000000001,0.618866,-1.5752950000000001,1.138016,1.138016,0.8339059999999999,0.355067,-0.563856,-1.902232,-2.667,-3.872184,1.0,15.997
3.315915,3.490098,-0.46448599999999995,-3.100581,-3.100581,3.211406,3.182375,2.765413,1.315076,0.640475,-0.503408,-1.0,15.501
-1.886195,0.39875900000000003,-4.000253,1.9224569999999999,1.9224569999999999,0.3861,1.07665,0.9641959999999999,-0.44464799999999993,-1.008925,-2.039581,1.0,15.799
-6.683271,3.048094,-6.683271,6.734603,6.734603,-5.144992,-4.718022,-4.874973000000001,-6.162012,-6.889164999999999,-7.757022,1.0,16.863001
1.303617,2.817494,-0.324402,-1.286841,-1.286841,-2.912411,-3.010333,-3.302896,-4.394449,-5.363451,-6.117586,-1.0,16.646
0.325635,2.394018,-0.922632,-0.378469,-0.378469,-1.8368209999999998,-2.283061,-2.739753,-3.517458,-4.662365,-5.394882,0.0,16.583
-0.59635,1.849286,-0.813204,0.108545,0.108545,-0.618035,-2.122764,-2.642411,-3.187459,-4.442142,-5.126398,0.0,16.601
0.493271,1.8634669999999998,-0.657694,-1.084272,-1.084272,1.2289139999999998,-1.0937219999999999,-1.4250049999999999,-1.837891,-3.126728,-3.7606319999999998,-1.0,16.421
-2.570496,1.1754229999999999,-3.4787769999999996,2.58206,2.58206,-1.340457,-3.1920450000000002,-3.52429,-3.915108,-5.117483,-5.881468,1.0,16.844998999999998
-0.7416560000000001,3.131438,-1.16546,0.8548530000000001,0.8548530000000001,-1.7729119999999998,-3.3227379999999997,-3.90331,-4.384602,-5.414327,-6.357251,1.0,16.989
3.4307800000000004,4.741484,-0.163083,-2.548708,-2.548708,0.763469,-0.456632,-1.161311,-1.7449869999999998,-2.5353950000000003,-3.628493,-1.0,16.556
-1.665774,0.803141,-2.843715,1.528147,1.528147,-0.505681,-1.176751,-2.391179,-3.011779,-3.609495,-4.771452,1.0,16.809
0.26800100000000004,1.072003,-1.61396,-0.10708499999999999,-0.10708499999999999,0.041689,-0.480019,-2.168225,-2.687452,-3.192425,-4.377543,0.0,16.791
0.705159,1.904532,-0.21697199999999997,-1.185159,-1.185159,0.9365959999999999,0.550265,-0.8317260000000001,-1.30575,-1.772662,-2.902805,-1.0,16.591998999999998
-0.9716309999999999,1.409464,-1.403467,0.488187,0.488187,0.067174,0.07797,-0.971231,-1.544713,-2.0445029999999997,-3.006857,0.0,16.673
